Frame,Variance
0,0
1,0.001364098
2,0.001126836
3,0.001101825
4,0.001114522
5,0.001095201
6,0.001222069
7,0.001510736
8,0.001058111
9,0.00105859
10,0.001048923
11,0.001030037
12,0.001032573
13,0.001026906
14,0.001075863
15,0.001192104
16,0.00118235
17,0.001151747
18,0.001160238
19,0.001193598
20,0.001142866
21,0.001134149
22,0.001165958
23,0.001137789
24,0.001117513
25,0.001143521
26,0.001162193
27,0.001182414
28,0.001174092
29,0.001151922
30,0.001136771
31,0.001145065
32,0.001098461
33,0.001018536
34,0.0008568464
35,0.0009379652
36,0.000635152
37,0.0007083606
38,0.0007374065
39,0.0006754661
40,0.0007112825
41,0.0007554813
42,0.0007086612
43,0.0007969186
44,0.0006450016
45,0.0007937541
46,0.0006663314
47,0.0006830175
48,0.0006237876
49,0.0005709305
50,0.0004551967
51,0.0004573132
52,0.0004907838
53,0.0004965492
54,0.0005562233
55,0.0004747069
56,0.0005441306
57,0.0006055449
58,0.0006161854
59,0.0006218423
60,0.0005861209
61,0.0005823775
62,0.0005570233
63,0.0005635182
64,0.0007482541
65,0.0006999871
66,0.000774211
67,0.0007361471
68,0.0007310866
69,0.0007624271
70,0.0007412113
71,0.0007398985
72,0.0006387195
73,0.0006950149
74,0.0007286802
75,0.000740419
76,0.0006666707
77,0.000772689
78,0.0008571441
79,0.0008548936
80,0.000810477
81,0.0008447283
82,0.0008376499
83,0.0007623379
84,0.0007919054
85,0.0007014117
86,0.0006935311
87,0.0007003661
88,0.00065292
89,0.0007042158
90,0.0008830861
91,0.0007675103
92,0.000864874
93,0.0008111865
94,0.0007680582
95,0.0007719368
96,0.0007905982
97,0.0007972775
98,0.0007754902
99,0.0007752398
100,0.0007849035
101,0.0007453315
102,0.0008319223
103,0.000775769
104,0.0008522133
105,0.0008557606
106,0.001017608
107,0.0009892997
108,0.0009629195
109,0.0009441198
110,0.0009790969
111,0.0009348824
112,0.0009380726
113,0.001019313
114,0.0008552035
115,0.0008988917
116,0.001007104
117,0.0009311452
118,0.00101741
119,0.0009732015
120,0.001014233
121,0.001099607
122,0.001062969
123,0.001082611
124,0.001090116
125,0.001124714
126,0.001096159
127,0.001223986
128,0.001243366
129,0.001086446
130,0.0009320591
131,0.001005526
132,0.001131606
133,0.001190687
134,0.0008783145
135,0.0009302649
136,0.0009643262
