Frame,Variance
0,0.0004608804
1,0.0005735701
2,0.0005815483
3,0.0005531277
4,0.0004548288
5,0.0005087295
6,0.0004970934
7,0.0005003203
8,0.0005424443
9,0.0004904023
10,0.0004565296
11,0.0004991941
12,0.0005091364
13,0.000495737
14,0.0005413602
15,0.0005379746
16,0.0005157145
17,0.0004984744
18,0.000497603
19,0.0004931807
20,0.0005714554
21,0.0004228927
22,0.0004252698
23,0.0004329772
24,0.0004044716
25,0.0003918256
26,0.0003111142
27,0.0003003677
28,0.0003128011
29,0.0003062965
30,0.0003127947
31,0.0002696641
32,0.0002945411
33,0.000329016
34,0.000256054
35,0.0002307481
36,0.000265257
37,0.0002596396
38,0.0002236408
39,0.0002111273
40,0.0002229052
41,0.0001990177
42,0.000222514
43,0.0002045747
44,0.0002046375
45,0.0001945795
46,0.0001860273
47,0.0001872472
48,0.0001903042
49,0.0001324
50,0.0001580082
51,0.0001252609
52,0.0001189216
53,0.0001622367
54,0.0001503891
55,0.0001434239
56,0.0002570154
57,0.000228701
58,0.0002644652
59,0.0002705949
60,0.0003402279
61,0.0003428583
62,0.0001946026
63,0.0003414983
64,0.0003163523
65,0.0001795035
66,0.0001885896
67,0.0001615131
68,0.0001651936
69,0.000164156
70,0.0001177023
71,0.0001431232
72,0.0001951322
73,0.0001343119
74,0.0001213301
75,0.0001226879
76,0.0001165093
77,0.0001916171
78,0.0001894883
79,0.0001763422
80,0.0001408068
81,0.0001690347
82,0.000120634
83,0.0001193529
84,8.368838E-05
85,8.381775E-05
86,0.000161428
87,0.0001029747
88,8.335795E-05
89,0.0001451419
90,9.660986E-05
91,0.0001254366
92,0.0001547729
93,0.0001647137
94,0.0001323284
95,0.0001335407
96,0.0001611265
97,0.0001388847
98,0.0001423632
99,0.0001236412
100,0.0001219214
101,0.0001749147
102,0.0001497913
103,0.0001574907
104,0.0001671228
105,0.0001583652
106,0.0001430478
107,0.0001387045
108,0.0001497669
109,0.0001634693
110,0.0001749134
111,0.0001570871
112,0.0001877875
113,0.0001784768
114,0.0001525437
115,0.0001591086
116,0.0001977919
117,0.0001675212
118,0.0001816322
119,0.0001525927
120,0.0002216556
121,0.0001724492
122,0.0001901538
123,0.0002406034
124,0.0002396118
125,0.0002219481
126,0.0002127709
127,0.0002354704
128,0.0002060929
129,0.0002171669
130,0.0002176417
131,0.0002845601
132,0.0002466756
