Frame,MSE
146,0.001264542
147,0.001323548
148,0.001337246
149,0.001347697
150,0.00143786
151,0.00146743
152,0.001458519
153,0.001434905
154,0.001567461
155,0.001533331
156,0.001507246
157,0.001522701
158,0.001513095
159,0.001539874
160,0.00153868
161,0.001759329
162,0.001763235
163,0.001703052
164,0.001715902
165,0.001683286
166,0.001677942
167,0.001723598
168,0.001767049
169,0.001767879
170,0.001698506
171,0.00162481
172,0.001630949
173,0.001563628
174,0.001603192
175,0.001687273
176,0.001655277
177,0.001599523
178,0.001543479
179,0.001526542
180,0.001482269
181,0.001460864
182,0.001474285
183,0.001452599
184,0.001444796
185,0.001448136
186,0.001475631
187,0.001486476
188,0.00147669
189,0.001477043
190,0.001470564
191,0.001500368
192,0.001547621
193,0.00155256
194,0.001561718
195,0.001525145
196,0.001624111
197,0.001606914
198,0.001615512
199,0.001563019
200,0.001564398
201,0.001509644
202,0.001498237
203,0.001511992
204,0.001517517
205,0.001462037
206,0.001442934
207,0.001388733
208,0.00139558
209,0.001408407
210,0.001301949
211,0.001278373
212,0.001262987
213,0.001239235
214,0.001213482
215,0.001201963
216,0.001174251
217,0.001111142
218,0.001112967
219,0.001087207
220,0.001115571
221,0.001102276
222,0.00110921
223,0.001121408
224,0.001152836
225,0.001141839
226,0.00115156
227,0.001146286
228,0.00113358
229,0.00110797
230,0.001111895
231,0.001114333
232,0.001089317
233,0.001077657
234,0.001075793
235,0.001053203
236,0.001087867
237,0.001107877
238,0.001080021
239,0.001066128
240,0.001026675
241,0.001036642
242,0.001032416
243,0.001039393
244,0.001057509
245,0.00103039
246,0.001029177
247,0.001018833
248,0.00102188
249,0.001036293
250,0.001020394
251,0.001029546
252,0.001027405
253,0.001045882
254,0.001019092
255,0.00100958
256,0.001034676
257,0.001024919
258,0.001036069
259,0.00105284
260,0.001054722
261,0.001067274
262,0.001054549
263,0.001077182
264,0.001058702
265,0.001060986
266,0.001077805
267,0.001055332
268,0.001060792
269,0.001059445
270,0.001057105
271,0.00104286
272,0.00104454
273,0.001037502
274,0.001020271
275,0.001023078
276,0.0009971578
277,0.0009743437
278,0.000972396
279,0.0009814828
280,0.0009920008
281,0.0009839413
282,0.0009816542
283,0.0009831929
284,0.000980616
285,0.0009640262
286,0.0009623887
287,0.000945253
288,0.0009396792
289,0.0009595815
290,0.0009127021
291,0.0009005123
292,0.0009051773
293,0.0009062107
294,0.0008757748
295,0.0008474911
296,0.0008456468
297,0.0008389888
298,0.0008541291
299,0.0008608872
300,0.0008616898
301,0.0008435752
302,0.000829483
303,0.0008352296
304,0.0008054716
305,0.0008314961
306,0.0008139549
307,0.0008056526
308,0.0008075782
309,0.0008075492
310,0.0008031593
311,0.0007981094
312,0.0007032383
313,0.0007039734
314,0.0007056661
315,0.0006957278
316,0.0006898986
317,0.0005878801
318,0.0005679549
319,0.0005692377
320,0.0005771428
321,0.000578853
322,0.0005645003
323,0.0005227877
324,0.0004741942
325,0.0005273485
326,0.0005404245
327,0.0004786472
328,0.0004616059
329,0.000445033
330,0.0004464979
331,0.0004476554
332,0.0004573867
333,0.0005237372
334,0.0007107435
335,0.0007129747
336,0.0007268551
337,0.0007188626
338,0.0007190594
339,0.0007069695
340,0.001092126
341,0.0008431823
342,0.0008395371
343,0.0008902755
344,0.0009054322
345,0.0009261717
346,0.0009180507
347,0.0009007372
348,0.0008044561
349,0.0008126652
350,0.000832263
351,0.0008923378
352,0.0008825965
353,0.0009029775
354,0.0008632062
355,0.0009017591
356,0.0009683499
357,0.0009598956
358,0.0009763847
359,0.001008898
360,0.001593369
361,0.00125897
362,0.001258048
363,0.001246659
364,0.001240478
365,0.001232819
366,0.001224745
367,0.001231847
368,0.001152387
369,0.00116302
370,0.001165782
371,0.001190272
372,0.001193674
373,0.001186594
374,0.001193481
375,0.00100457
376,0.0009920495
377,0.001006418
378,0.001015161
379,0.001014365
380,0.001024081
381,0.001042127
382,0.0009385595
383,0.0009146339
384,0.0009093197
385,0.0009064402
386,0.0008940781
387,0.0009380947
388,0.0009637896
389,0.0008316468
390,0.0008399672
391,0.0008222713
392,0.0008189258
393,0.0008260292
394,0.0008339457
395,0.0008271966
396,0.000802938
397,0.0007899184
398,0.0007855871
399,0.0008149527
400,0.0007917598
401,0.0007843157
402,0.0007813888
403,0.0007430078
404,0.0007577713
405,0.0007680223
406,0.0007864451
407,0.0007673946
408,0.000756504
409,0.0007504779
410,0.0007108743
411,0.0007038923
412,0.0006919008
413,0.0006958715
414,0.0006900481
415,0.0006922704
416,0.000689321
417,0.0007040848
418,0.0006845225
419,0.000672991
420,0.0006827547
421,0.000695426
422,0.0006899841
423,0.0007094248
424,0.0007420476
425,0.0007612901
426,0.0007633577
427,0.0008032338
428,0.0009271863
429,0.000932981
430,0.0007934285
431,0.0007883749
432,0.0007792471
433,0.0007925463
434,0.0007647153
435,0.0007210753
436,0.0008213228
437,0.0009432971
438,0.001093001
439,0.0009724543
440,0.0008517975
441,0.0009259797
442,0.0009495156
443,0.0009569915
444,0.0009251504
445,0.0009338415
446,0.001003674
447,0.001097873
448,0.001105577
449,0.00125035
450,0.001439217
451,0.001545962
452,0.001562616
453,0.001503867
454,0.001514394
455,0.001564835
456,0.001592494
457,0.00166157
458,0.001667362
459,0.001636753
460,0.001555564
461,0.001468758
462,0.001499733
463,0.001352119
464,0.00167297
465,0.001538144
466,0.00157523
467,0.001534114
468,0.001658018
469,0.001739912
470,0.001953686
471,0.002040458
472,0.002161625
473,0.003314264
474,0.003102483
475,0.003132602
476,0.002043141
477,0.001902733
478,0.002113409
479,0.00202473
480,0.001913574
481,0.001638633
482,0.001527672
483,0.001496215
484,0.001523574
485,0.001449126
486,0.001454192
487,0.001384084
488,0.001344104
489,0.0013399
490,0.00131927
491,0.001375182
492,0.001410509
493,0.001402262
494,0.001425133
495,0.001423233
496,0.001407606
497,0.00141167
498,0.001467645
499,0.00151254
500,0.001588318
501,0.001553134
502,0.001504981
503,0.001521293
504,0.001534048
505,0.001529452
506,0.001542784
507,0.001551539
508,0.001546544
509,0.00154649
510,0.001526147
511,0.001550104
512,0.001529588
513,0.001517769
514,0.001512022
515,0.001495312
516,0.001472925
517,0.001451993
518,0.001442581
519,0.001441266
520,0.001454963
521,0.001447339
522,0.001482026
523,0.001446141
524,0.001435859
525,0.001438594
526,0.0014312
527,0.001436098
528,0.001458256
529,0.001483082
530,0.001473132
531,0.001468404
532,0.001464314
533,0.001495702
534,0.001491789
535,0.001508567
536,0.001527047
537,0.001515509
538,0.001526259
539,0.00154496
540,0.001536833
541,0.001586837
542,0.001570761
543,0.001598333
544,0.00159655
545,0.001590342
546,0.001590086
547,0.001606091
548,0.001615158
549,0.001611157
550,0.001646752
551,0.001624863
552,0.00164751
553,0.001663241
554,0.001660427
555,0.00164109
556,0.001642353
557,0.001754852
558,0.001756038
559,0.001747245
560,0.001767072
561,0.001777936
562,0.001768926
563,0.001755355
564,0.001789801
565,0.001797423
566,0.001792468
567,0.001810871
568,0.001796234
569,0.001814645
570,0.001824067
571,0.001878601
572,0.001869081
573,0.001862977
574,0.001861772
575,0.001860542
576,0.001872575
577,0.001871937
578,0.001907271
579,0.001906015
580,0.001895767
581,0.001898194
582,0.00189057
583,0.00190219
584,0.001893134
585,0.002012793
586,0.002000029
587,0.001986064
588,0.00198404
589,0.001973579
590,0.00198174
591,0.00199356
592,0.002021723
593,0.002025523
594,0.002016963
595,0.002002768
596,0.002016891
597,0.002037401
598,0.002050093
599,0.002051702
600,0.002015622
601,0.002036709
602,0.002033845
603,0.00203331
604,0.002015735
605,0.002043112
606,0.002021128
607,0.002021097
608,0.002016241
609,0.002016674
610,0.00199982
611,0.001993926
612,0.001999997
613,0.002005576
614,0.0019977
615,0.0019982
616,0.002026328
617,0.002080634
618,0.002046087
619,0.002053788
620,0.002071082
621,0.002076705
622,0.002073491
623,0.002068642
624,0.002028512
625,0.002034144
626,0.002006287
627,0.002004685
628,0.002009124
629,0.002018132
630,0.002038841
631,0.002042556
632,0.002016382
633,0.001914813
634,0.001838774
635,0.001790476
636,0.001777859
637,0.001774832
638,0.001735725
639,0.001730655
640,0.001730716
641,0.001734068
642,0.001746868
643,0.001750055
644,0.001746219
645,0.001677404
646,0.001685437
647,0.001702161
648,0.001692855
649,0.001681156
650,0.001701898
651,0.001695748
652,0.001683811
653,0.001685807
654,0.001689743
655,0.001713806
656,0.001718653
657,0.001743636
658,0.0017459
659,0.001682563
660,0.001676723
661,0.001689524
662,0.00170972
663,0.001703743
664,0.001691165
665,0.001746046
666,0.001733273
667,0.001752908
668,0.001748258
669,0.001800386
670,0.001790385
671,0.001810969
672,0.001828029
673,0.001793847
674,0.001806147
675,0.001806199
676,0.001807496
677,0.001794927
678,0.001757902
679,0.001765094
680,0.001745055
681,0.001695781
682,0.001665377
683,0.001603179
684,0.00155361
685,0.001492594
686,0.00146497
687,0.001423712
688,0.001407288
689,0.001323847
690,0.001273788
691,0.001270839
692,0.001233617
693,0.001222738
694,0.00116145
695,0.001141961
696,0.001144909
697,0.001108848
698,0.001111431
699,0.00110915
700,0.001124979
701,0.001159734
702,0.001171619
703,0.001182002
704,0.001124854
705,0.001091465
706,0.001047917
707,0.001028647
708,0.001110035
709,0.001023457
710,0.0009240888
711,0.0008707655
712,0.0008578054
713,0.0008113713
714,0.0007878734
715,0.0008114224
716,0.0007466691
717,0.0006936705
718,0.0006667678
719,0.0006313201
720,0.0006332213
721,0.0006151865
722,0.0005543864
723,0.0004972822
724,0.0004852105
725,0.0004386716
726,0.0003648321
727,0.0003858437
728,0.0004172749
729,0.0003870131
730,0.0003426438
731,0.0003626946
732,0.0004065127
733,0.0004457535
734,0.0005656919
735,0.0006299822
736,0.0005195958
737,0.0005137189
738,0.0005187986
739,0.0005393656
740,0.0005678944
741,0.0005912872
742,0.0006252324
743,0.0008225663
744,0.0007678348
745,0.0008233991
746,0.0008536809
747,0.001057965
748,0.001059275
749,0.001225934
750,0.001106632
751,0.001010751
752,0.0009647876
753,0.0009681477
754,0.00101005
755,0.0009558766
756,0.0009230782
757,0.0007317627
758,0.0007128716
759,0.0007049027
760,0.0007165401
761,0.0007074178
762,0.0007141331
763,0.0007605154
764,0.0006723187
765,0.0006603293
766,0.000655299
767,0.000687572
768,0.0006341475
769,0.0006026484
770,0.0006256815
771,0.0005623884
772,0.0005149829
773,0.0005044658
774,0.0004100144
775,0.0003984096
776,0.0004165288
777,0.0004201862
778,0.000343813
779,0.0003611796
780,0.0003584402
781,0.0003551395
782,0.0003690053
783,0.0003724084
784,0.0003789769
785,0.0004059308
786,0.0003990546
787,0.0004024
788,0.000418505
789,0.0004347545
790,0.0004577321
791,0.0004620507
792,0.0005752503
793,0.0005368661
794,0.0005360754
795,0.0005294216
796,0.0005353382
797,0.00047714
798,0.0004835905
799,0.0004696159
800,0.0004309112
801,0.0004260327
802,0.0004030482
803,0.0003812317
804,0.0003822967
805,0.0003754751
806,0.0003443028
807,0.0003250245
808,0.0003245379
809,0.0002993223
810,0.0003028636
811,0.0002951879
812,0.0002818037
813,0.0002898742
814,0.0002854787
815,0.0002683265
816,0.0002495743
817,0.0002444483
818,0.0002335926
819,0.0001951337
820,0.0001642747
821,0.0001652263
822,0.0001532024
823,0.0001502594
824,0.0001415021
825,0.0001292349
826,0.0001295549
827,0.0001108628
828,9.429006E-05
829,8.788048E-05
830,8.160582E-05
831,7.381926E-05
832,7.011079E-05
833,8.764929E-05
834,7.757968E-05
835,6.834698E-05
836,6.230612E-05
837,6.831071E-05
838,6.393475E-05
839,6.138651E-05
840,5.76465E-05
841,0.0001000899
842,8.917437E-05
843,8.884982E-05
844,8.508666E-05
845,8.614823E-05
846,8.571192E-05
847,7.042891E-05
848,9.460038E-05
849,6.971754E-05
850,6.646314E-05
851,6.427718E-05
852,5.755204E-05
853,5.584927E-05
854,5.456121E-05
855,0.0001013085
856,9.132588E-05
857,9.004657E-05
858,7.502685E-05
859,6.792793E-05
860,6.515645E-05
861,6.603209E-05
862,6.836776E-05
863,6.846476E-05
864,6.392626E-05
865,6.428258E-05
866,6.653168E-05
867,6.614729E-05
868,6.587899E-05
869,7.163439E-05
870,6.790347E-05
871,7.172222E-05
872,6.874189E-05
873,6.977666E-05
874,7.174089E-05
875,7.121044E-05
876,0.0001286616
877,0.0001190913
878,0.0001151917
879,0.0001135071
880,0.0001137754
881,0.0001155861
882,0.0001127943
883,0.0001228696
884,0.0001162989
885,0.0001059822
886,0.0001042965
887,0.0001015762
888,9.998345E-05
889,9.883365E-05
890,0.00010155
891,0.0001007087
892,0.0001008285
893,0.0001006785
894,0.0001014956
895,9.859529E-05
896,0.0001035573
897,0.0001020981
898,0.0001018306
899,0.0001014137
900,0.0001019295
901,9.845718E-05
902,9.711686E-05
903,9.862349E-05
904,0.0001020133
905,0.0001017804
906,0.0001024088
907,9.832503E-05
908,9.727687E-05
909,9.557457E-05
910,9.210688E-05
911,0.0001197708
912,0.0001344334
913,0.0001228127
914,0.0001089843
915,8.684035E-05
916,0.0001123598
917,7.245837E-05
918,6.793062E-05
919,5.678228E-05
920,5.468421E-05
921,6.564656E-05
922,0.0001410175
923,0.0001622391
924,0.0001863251
925,0.0002020472
926,0.0002246291
927,0.0002991306
928,0.0003121702
929,0.0002568653
930,0.0002743509
931,0.0002716761
932,0.0002134789
933,0.0002166029
934,0.0001564571
935,0.0001402108
936,8.876526E-05
937,7.181906E-05
938,6.358061E-05
939,6.296135E-05
940,5.447129E-05
941,4.830703E-05
942,4.646546E-05
943,3.611757E-05
944,3.461948E-05
945,3.226899E-05
946,3.632112E-05
947,5.931171E-05
948,8.188222E-05
949,0.0001089668
950,0.0001761171
951,0.0001952882
952,0.0001604792
953,0.0001824892
954,0.0002059918
955,0.0002224245
956,0.0002432052
957,0.0002297808
958,0.0006400179
959,0.0006315606
960,0.0004966941
961,0.0004936705
962,0.0005126131
963,0.0005848723
964,0.0007197503
965,0.0007286001
966,0.000715299
967,0.0006781048
968,0.0006611822
969,0.0006696206
970,0.0006278378
971,0.0005863314
972,0.0005848295
973,0.0005845323
974,0.0005919771
975,0.0006005063
976,0.0006241184
977,0.0005988957
978,0.0005916635
979,0.0006028325
980,0.0006158416
981,0.0006255304
982,0.0006443155
983,0.0006726099
984,0.0006807631
985,0.0006596823
986,0.0006601435
987,0.0007213472
988,0.0007011407
989,0.000691092
990,0.0006678446
991,0.0006756743
992,0.0006551137
993,0.0006639801
994,0.0006505019
995,0.0006612344
996,0.0006718473
997,0.0006791388
998,0.0006680907
999,0.0007049127
1000,0.00069969
1001,0.0007103452
1002,0.0007075069
1003,0.0007344454
1004,0.0007382371
1005,0.0007487137
1006,0.0007998018
1007,0.0008217403
1008,0.0008036279
1009,0.0008080511
1010,0.0008107215
1011,0.0008461594
1012,0.0008207273
1013,0.001025572
1014,0.001037147
1015,0.001075808
1016,0.001119146
1017,0.001122682
1018,0.001031436
1019,0.001061043
1020,0.001092828
1021,0.001070236
1022,0.001071058
1023,0.001067046
1024,0.001085825
1025,0.00107122
1026,0.001061562
1027,0.001095929
1028,0.001103344
1029,0.001085659
1030,0.001076622
1031,0.001082966
1032,0.001076406
1033,0.001073512
1034,0.00108224
1035,0.00107864
1036,0.001074306
1037,0.00109394
1038,0.001087376
1039,0.001090183
1040,0.001073188
1041,0.001066133
1042,0.001060673
1043,0.001054316
1044,0.001068906
1045,0.001051013
1046,0.001030491
1047,0.001045268
1048,0.001081797
1049,0.001076022
1050,0.001069739
1051,0.001072746
1052,0.001079351
1053,0.001057956
1054,0.001070459
1055,0.001064667
1056,0.001052675
1057,0.00106188
1058,0.00105545
1059,0.001038809
1060,0.00104559
1061,0.001054965
1062,0.001042802
1063,0.001061019
1064,0.001065303
1065,0.001058039
1066,0.001055134
1067,0.001035743
1068,0.001034794
1069,0.001040834
1070,0.001053629
1071,0.001056811
1072,0.001050402
1073,0.001042957
1074,0.001035266
1075,0.001040323
1076,0.001056751
1077,0.001049037
1078,0.001047628
1079,0.001035742
1080,0.001054288
1081,0.001048778
1082,0.001044046
1083,0.001036014
1084,0.001039936
1085,0.001031361
1086,0.001038037
1087,0.001046535
1088,0.001043569
1089,0.001042228
1090,0.001029346
1091,0.001026432
1092,0.00102767
1093,0.001019008
1094,0.00101976
1095,0.001032457
1096,0.001024916
1097,0.001043198
1098,0.001030104
1099,0.001027745
1100,0.001039463
1101,0.00103271
1102,0.001025765
1103,0.001011818
1104,0.0009944268
1105,0.0009989653
1106,0.0009882583
1107,0.0009842257
1108,0.0009853396
1109,0.0009802743
1110,0.0009850711
1111,0.0009852152
1112,0.001058033
1113,0.001038524
1114,0.001015566
1115,0.001001474
1116,0.0009957306
1117,0.0009977994
1118,0.001000497
1119,0.000997966
1120,0.0009907604
1121,0.0009960316
1122,0.0009901243
1123,0.0009887996
1124,0.0009877863
1125,0.0009848988
1126,0.0009898957
1127,0.0009815356
1128,0.0009761064
1129,0.0009475196
1130,0.0009376012
1131,0.0009486108
1132,0.0009455115
1133,0.0009773358
1134,0.0009685584
1135,0.0009867145
1136,0.0009814411
1137,0.0009481527
1138,0.0009613919
1139,0.0009621539
1140,0.0009867777
1141,0.0009653782
1142,0.0008884075
1143,0.0008536466
1144,0.0008289629
1145,0.0007816977
1146,0.0007601678
1147,0.0008030614
1148,0.0008155805
1149,0.0008289635
1150,0.0008707874
1151,0.0008925606
1152,0.0009173614
1153,0.0009480392
1154,0.0009650264
1155,0.0009758396
1156,0.0009939841
1157,0.001005858
1158,0.001028759
1159,0.001069148
1160,0.001113751
1161,0.001102537
1162,0.001099606
1163,0.001129409
1164,0.00115119
1165,0.001181798
1166,0.001214463
1167,0.001221213
1168,0.001237226
1169,0.001234754
1170,0.001240892
1171,0.001230342
1172,0.001176412
1173,0.001027673
1174,0.00101435
1175,0.0009745296
1176,0.0009705698
1177,0.0009850629
1178,0.0009980913
1179,0.0009926582
1180,0.0009964315
1181,0.001003343
1182,0.001012333
1183,0.001016124
1184,0.0009965647
1185,0.0009942693
1186,0.001013306
1187,0.001003768
1188,0.001005975
1189,0.001004638
1190,0.0009964971
1191,0.001007264
1192,0.001027201
1193,0.001037599
1194,0.001045085
1195,0.001050318
1196,0.001049059
1197,0.001045532
1198,0.001051998
1199,0.001038709
1200,0.00100985
1201,0.00100946
1202,0.0009935424
1203,0.001096894
1204,0.001090986
1205,0.001110835
1206,0.001107709
1207,0.001091576
1208,0.00107241
1209,0.00106751
1210,0.001036423
1211,0.001045701
1212,0.001063868
1213,0.00106416
1214,0.001049438
1215,0.001034999
1216,0.001157602
1217,0.001162859
1218,0.001113779
1219,0.001164821
1220,0.001031258
1221,0.001021775
1222,0.001116103
1223,0.001135829
1224,0.001140443
1225,0.001138209
1226,0.001167918
1227,0.001256028
1228,0.001233644
1229,0.001223794
1230,0.001247646
1231,0.001250516
1232,0.001262938
1233,0.00126557
1234,0.001315531
1235,0.001304524
1236,0.001342109
1237,0.0013422
1238,0.001345701
1239,0.001350312
1240,0.001322686
1241,0.001448735
1242,0.001433239
1243,0.001429681
1244,0.001419024
1245,0.001426779
1246,0.001432399
1247,0.001423168
1248,0.001459127
1249,0.001446614
1250,0.001501509
1251,0.001623746
1252,0.001618537
1253,0.001596508
1254,0.001678775
1255,0.001845535
1256,0.001824329
1257,0.001841595
1258,0.001908726
1259,0.001941179
1260,0.002005863
1261,0.002068134
1262,0.002365304
1263,0.00225668
1264,0.002236191
1265,0.002250095
1266,0.002288858
1267,0.002317772
1268,0.002373705
1269,0.002227582
1270,0.002216787
1271,0.002226664
1272,0.002217652
1273,0.002288029
1274,0.002274009
1275,0.002256878
1276,0.002185501
1277,0.00218784
1278,0.002167225
1279,0.002124794
1280,0.002118404
1281,0.002119922
1282,0.002127265
1283,0.001984776
1284,0.001980497
1285,0.001969155
1286,0.001996682
1287,0.002015491
1288,0.002031615
1289,0.002062568
1290,0.001895507
1291,0.001910556
1292,0.00192603
1293,0.001938541
1294,0.001942147
1295,0.001947889
1296,0.001939635
1297,0.001883489
1298,0.001885535
1299,0.001867648
1300,0.001827906
1301,0.001257833
1302,0.001263917
1303,0.001272949
1304,0.001180605
1305,0.001178717
1306,0.001172472
1307,0.001169622
1308,0.001138136
1309,0.001144678
1310,0.00113933
1311,0.001108214
1312,0.001090556
1313,0.001096699
1314,0.001117871
1315,0.001096183
1316,0.00110467
1317,0.001112916
1318,0.001027768
1319,0.001016331
1320,0.001011922
1321,0.001009929
1322,0.001012113
1323,0.001005625
1324,0.001006734
1325,0.0009460122
1326,0.0009403857
1327,0.0009356181
1328,0.0009337686
1329,0.0009386849
1330,0.0009191662
1331,0.0009192227
1332,0.0008880102
1333,0.0008921655
1334,0.0008879488
1335,0.00087948
1336,0.000865328
1337,0.0008730286
1338,0.0008761293
1339,0.0008551031
1340,0.000846778
1341,0.0008504719
1342,0.0008471265
1343,0.0008462299
1344,0.0008321143
1345,0.000835703
1346,0.0008791967
1347,0.0008554609
1348,0.0008790743
1349,0.0009072825
1350,0.0008833612
1351,0.0008968828
1352,0.0009055632
1353,0.001132525
1354,0.001094326
1355,0.001068769
1356,0.001057796
1357,0.00105773
1358,0.0009728924
1359,0.0009671581
1360,0.001002954
1361,0.001031963
1362,0.001013589
1363,0.00102077
1364,0.00101776
1365,0.001016343
1366,0.001021809
1367,0.001001312
1368,0.0009961324
1369,0.0009889948
1370,0.0009862924
1371,0.0009827967
1372,0.0009756318
1373,0.0009991629
1374,0.0009703596
1375,0.0009646484
1376,0.0009538106
1377,0.0009399845
1378,0.0009329848
1379,0.0009536969
1380,0.0009033523
1381,0.0008211383
1382,0.0007860745
1383,0.0007612018
1384,0.0007745446
1385,0.0007692839
1386,0.000824019
1387,0.0007900159
1388,0.0007445186
1389,0.0007971846
1390,0.0008062911
1391,0.0007335513
1392,0.0006622279
1393,0.000682708
1394,0.0007366618
1395,0.0007224985
1396,0.001079761
1397,0.00100764
1398,0.0009500986
1399,0.0009869576
1400,0.00101633
1401,0.001080692
1402,0.001048164
1403,0.00110471
1404,0.001112307
1405,0.001090694
1406,0.001130723
1407,0.001155818
1408,0.001172012
1409,0.001247902
1410,0.001323307
1411,0.001210332
1412,0.00107048
1413,0.001006836
1414,0.0009855157
1415,0.0009634807
1416,0.0009222238
1417,0.0009898774
1418,0.0009621272
1419,0.0009408197
1420,0.0009115631
1421,0.0008819915
1422,0.000927887
1423,0.0008828875
1424,0.0008220501
1425,0.0007310841
1426,0.0006805155
1427,0.0006447286
1428,0.0006456566
1429,0.0006263689
1430,0.0005671979
1431,0.0005392444
1432,0.0005238862
1433,0.000456069
1434,0.0004169637
1435,0.0004853083
1436,0.0004203337
1437,0.0004152471
1438,0.0004058916
1439,0.0003715185
1440,0.0003643166
1441,0.0003508222
1442,0.0003284781
1443,0.0003000939
1444,0.0002724079
1445,0.0003241368
1446,0.0003360821
1447,0.0003577197
1448,0.0003586122
1449,0.0003425095
1450,0.0003490256
1451,0.0003339963
1452,0.0004301831
1453,0.0003981566
1454,0.0003824742
1455,0.0003724223
1456,0.0004239687
1457,0.0003853506
1458,0.0003755396
1459,0.0003989374
1460,0.0004401614
1461,0.0004512151
1462,0.0004490873
1463,0.0005153108
1464,0.0005267799
1465,0.0004962895
1466,0.0005119323
1467,0.0005057279
1468,0.0004840863
1469,0.0004554487
1470,0.0004268834
1471,0.0004102031
1472,0.0003795333
1473,0.000391355
1474,0.0003955651
1475,0.0003800599
1476,0.0003782615
1477,0.0003708159
1478,0.0003753208
1479,0.0003651704
1480,0.0003585665
1481,0.000365141
1482,0.000358039
1483,0.0003430526
1484,0.0003486763
1485,0.0003498798
1486,0.0003551506
1487,0.000368027
1488,0.0003639494
1489,0.0003686938
1490,0.0003789708
1491,0.0003892294
1492,0.0004065791
1493,0.0004132492
1494,0.0004099896
1495,0.0004067352
1496,0.0003689275
1497,0.0003484896
1498,0.0003311356
1499,0.0003275806
1500,0.000316949
1501,0.0003235099
1502,0.0003008998
1503,0.0002979571
1504,0.000275012
1505,0.0002887073
1506,0.0002806971
1507,0.0002803534
1508,0.0002819507
1509,0.0002741896
1510,0.0002461667
1511,0.0002375918
1512,0.0002380458
1513,0.0002341953
1514,0.0002322624
1515,0.0002619146
1516,0.0002534233
1517,0.0002497292
1518,0.0002460124
1519,0.0002499475
1520,0.0002421596
1521,0.0002693216
1522,0.0002765139
1523,0.0002648344
1524,0.0002613135
1525,0.0002078529
1526,0.0002030816
1527,0.0002144513
1528,0.000216477
1529,0.0002195131
1530,0.0002208492
1531,0.0002175694
1532,0.0002198856
1533,0.0002224887
1534,0.0002180075
1535,0.0002237512
1536,0.0002278173
1537,0.0002253153
1538,0.0002191637
1539,0.0002200758
1540,0.0002244392
1541,0.0002187178
1542,0.0002154554
1543,0.0002155064
1544,0.0002220267
1545,0.0002145438
1546,0.0002150354
1547,0.0002182274
1548,0.0002232767
1549,0.0002208088
1550,0.0002180208
1551,0.000217869
1552,0.0002215899
1553,0.0002143696
1554,0.0002193779
1555,0.0002195889
1556,0.0002206959
1557,0.0002193598
1558,0.0002182261
1559,0.0002150781
1560,0.0002140813
1561,0.0002151428
1562,0.0002173858
1563,0.0002171798
1564,0.0002185911
1565,0.0002202913
1566,0.0002154002
1567,0.0002158257
1568,0.0002105495
