Frame,MSE
166,0.001710701
167,0.00177343
168,0.001805783
169,0.001806136
170,0.001740833
171,0.00168157
172,0.001695817
173,0.001635552
174,0.001657876
175,0.001716075
176,0.001701459
177,0.001644506
178,0.001588413
179,0.001568057
180,0.001523732
181,0.001501488
182,0.001522385
183,0.001494992
184,0.001489415
185,0.001495364
186,0.001524011
187,0.001533547
188,0.001526623
189,0.001526121
190,0.00152316
191,0.001549743
192,0.001598901
193,0.001608499
194,0.001616513
195,0.001580998
196,0.001666789
197,0.001659964
198,0.001668734
199,0.001619733
200,0.001622861
201,0.001567357
202,0.001556762
203,0.001568192
204,0.001572522
205,0.001518956
206,0.001495903
207,0.001440244
208,0.001445132
209,0.001456892
210,0.001317546
211,0.001297162
212,0.001302324
213,0.001282025
214,0.001258863
215,0.00124911
216,0.001223584
217,0.00115198
218,0.001156592
219,0.001129444
220,0.001157856
221,0.001146917
222,0.001150875
223,0.00116218
224,0.001193661
225,0.001187839
226,0.001197059
227,0.001191317
228,0.001177243
229,0.001150436
230,0.00115375
231,0.001153251
232,0.001135209
233,0.001123891
234,0.001124271
235,0.001100461
236,0.001136109
237,0.001159116
238,0.001110674
239,0.00110548
240,0.001065721
241,0.001077286
242,0.001076489
243,0.001083152
244,0.00109904
245,0.001082114
246,0.001076526
247,0.001070168
248,0.001072187
249,0.001084307
250,0.001068525
251,0.001077854
252,0.001079126
253,0.001099043
254,0.001073612
255,0.001060378
256,0.001086979
257,0.001076254
258,0.00108686
259,0.001102977
260,0.001109391
261,0.001120033
262,0.001108089
263,0.001131143
264,0.001111844
265,0.001113828
266,0.001129048
267,0.001109336
268,0.001115283
269,0.001116318
270,0.001112751
271,0.001096056
272,0.001098573
273,0.001080552
274,0.001070809
275,0.001073484
276,0.001049375
277,0.001022352
278,0.001018682
279,0.001029345
280,0.001035603
281,0.001025053
282,0.001026015
283,0.001027854
284,0.001025148
285,0.001011495
286,0.001009926
287,0.0009872298
288,0.0009797094
289,0.001004132
290,0.0009608911
291,0.0009467425
292,0.0009518479
293,0.0009543415
294,0.0009323981
295,0.0009034759
296,0.0009086217
297,0.0009019985
298,0.0009166489
299,0.0009260382
300,0.0009261408
301,0.0009192054
302,0.0009136092
303,0.0009254793
304,0.0009002259
305,0.0008581502
306,0.0008607588
307,0.0008428653
308,0.000846069
309,0.0008465535
310,0.0008436735
311,0.0008409985
312,0.0007856045
313,0.0007952263
314,0.0007733417
315,0.0007450304
316,0.0007283888
317,0.0007157449
318,0.0006824655
319,0.0006710383
320,0.0006753184
321,0.0006864081
322,0.00068265
323,0.0006818565
324,0.0006578062
325,0.0007131308
326,0.0006712258
327,0.0006335219
328,0.0006221252
329,0.0006039338
330,0.0006136255
331,0.0005973708
332,0.0006067844
333,0.0006722352
334,0.0007532169
335,0.0007524494
336,0.0007383009
337,0.000741637
338,0.0007573475
339,0.0007603809
340,0.0008598948
341,0.0008512373
342,0.0008499468
343,0.0009010301
344,0.0009167042
345,0.0009390918
346,0.0009633033
347,0.001029747
348,0.00109652
349,0.001083212
350,0.001067861
351,0.001093937
352,0.001094845
353,0.001127157
354,0.001100421
355,0.001131904
356,0.001198099
357,0.001207183
358,0.001232637
359,0.001257778
360,0.001731401
361,0.001596851
362,0.001543989
363,0.001547739
364,0.001550169
365,0.001542253
366,0.001535209
367,0.001543452
368,0.001428198
369,0.001441835
370,0.001447919
371,0.001445632
372,0.001459383
373,0.001458021
374,0.001476506
375,0.001245914
376,0.001258073
377,0.001242097
378,0.001251435
379,0.001263339
380,0.001257166
381,0.001275788
382,0.001147768
383,0.001154377
384,0.001149794
385,0.0011602
386,0.001147148
387,0.001182551
388,0.001212293
389,0.001049707
390,0.001063153
391,0.001056109
392,0.001046309
393,0.001048876
394,0.001066806
395,0.001062406
396,0.0009580988
397,0.0009497734
398,0.0009363632
399,0.0009563988
400,0.0009390182
401,0.0009274849
402,0.0009319426
403,0.0008682548
404,0.0008731266
405,0.0008750373
406,0.0008913633
407,0.000881805
408,0.0008738594
409,0.0008610617
410,0.0008040979
411,0.0008169877
412,0.000809198
413,0.0008113269
414,0.0007981424
415,0.0008023739
416,0.0008027062
417,0.0008230807
418,0.0008006441
419,0.0007933517
420,0.0008010718
421,0.0008105827
422,0.0008123799
423,0.0008277398
424,0.0008462851
425,0.0008635311
426,0.0008688503
427,0.0009027648
428,0.000999634
429,0.001022818
430,0.0009027711
431,0.0008899666
432,0.0008784583
433,0.0008848944
434,0.0008687633
435,0.0008482803
436,0.0009708059
437,0.001086116
438,0.0009620826
439,0.0008418267
440,0.0007816788
441,0.000737412
442,0.0007888151
443,0.0008197821
444,0.0008377027
445,0.0009205687
446,0.00100885
447,0.001110732
448,0.001120626
449,0.001259198
450,0.001462123
451,0.001565383
452,0.001579294
453,0.001531235
454,0.001537718
455,0.001588875
456,0.0016135
457,0.001693306
458,0.001704484
459,0.001652579
460,0.001595975
461,0.001510602
462,0.001538638
463,0.001407169
464,0.00146604
465,0.001318072
466,0.001434345
467,0.001457468
468,0.001554126
469,0.001611358
470,0.001765383
471,0.001784405
472,0.001918509
473,0.002229644
474,0.002081876
475,0.002167777
476,0.002074654
477,0.001944727
478,0.002107187
479,0.002059329
480,0.00169375
481,0.001569223
482,0.001507473
483,0.001516498
484,0.00155417
485,0.00149149
486,0.001498394
487,0.001395303
488,0.001390376
489,0.001393438
490,0.00137245
491,0.001424831
492,0.001456845
493,0.001448816
494,0.001457346
495,0.001462512
496,0.001453447
497,0.001459644
498,0.001518433
499,0.00156238
500,0.001637866
501,0.0015989
502,0.001556497
503,0.001575022
504,0.001588114
505,0.001584082
506,0.001597452
507,0.001609958
508,0.001601005
509,0.001601822
510,0.001580438
511,0.001603246
512,0.001584642
513,0.001570757
514,0.001565356
515,0.00153809
516,0.001523341
517,0.001505086
518,0.001495061
519,0.001494408
520,0.001504324
521,0.001501053
522,0.001535659
523,0.001505911
524,0.001494144
525,0.001496437
526,0.001489891
527,0.001493175
528,0.001516528
529,0.001549375
530,0.001538058
531,0.001537147
532,0.001530334
533,0.001564482
534,0.001559712
535,0.001576153
536,0.00158578
537,0.001577276
538,0.001588098
539,0.001607677
540,0.001600378
541,0.001649365
542,0.001634277
543,0.001666173
544,0.001669763
545,0.001662281
546,0.001662648
547,0.001677663
548,0.001689925
549,0.001686223
550,0.001715503
551,0.001690709
552,0.001717712
553,0.001733138
554,0.001733151
555,0.001712523
556,0.001714159
557,0.00183034
558,0.001836977
559,0.001827096
560,0.001845945
561,0.001857621
562,0.001848073
563,0.001831161
564,0.001868368
565,0.001877621
566,0.001872786
567,0.001892641
568,0.001879661
569,0.001897636
570,0.001901768
571,0.001949001
572,0.001945694
573,0.001939528
574,0.001938366
575,0.001936944
576,0.001948422
577,0.001950855
578,0.001986259
579,0.001985279
580,0.001975752
581,0.001982398
582,0.001971155
583,0.001986281
584,0.001974705
585,0.00211228
586,0.002116963
587,0.002103671
588,0.002103271
589,0.002091345
590,0.002101202
591,0.002112744
592,0.002149095
593,0.002153244
594,0.002143475
595,0.002121568
596,0.002139659
597,0.002160486
598,0.002175217
599,0.002182334
600,0.00214157
601,0.002161097
602,0.002162836
603,0.002163226
604,0.002146766
605,0.002173276
606,0.002147238
607,0.002146677
608,0.002143213
609,0.002143937
610,0.002135714
611,0.002124858
612,0.002125674
613,0.002145482
614,0.002138527
615,0.002138926
616,0.002172256
617,0.002193223
618,0.002173733
619,0.002185901
620,0.002206386
621,0.002208024
622,0.002203432
623,0.002199214
624,0.002170426
625,0.002172185
626,0.002141605
627,0.002136889
628,0.002136793
629,0.002149015
630,0.002171906
631,0.00218655
632,0.002151989
633,0.002120643
634,0.002113527
635,0.00213733
636,0.002146087
637,0.002154262
638,0.002111137
639,0.002045864
640,0.002062422
641,0.002054936
642,0.002048184
643,0.002052782
644,0.002049205
645,0.001977468
646,0.001971717
647,0.002002769
648,0.001992057
649,0.001971495
650,0.002009518
651,0.001993618
652,0.002011074
653,0.001998018
654,0.002009643
655,0.002008145
656,0.002007321
657,0.002017612
658,0.001999575
659,0.001955837
660,0.001966253
661,0.001957834
662,0.001957492
663,0.001945673
664,0.001935906
665,0.001945348
666,0.00193352
667,0.001957843
668,0.001939468
669,0.00199017
670,0.001968358
671,0.001967685
672,0.001961033
673,0.001922331
674,0.001917389
675,0.001879077
676,0.001888877
677,0.001881912
678,0.001840434
679,0.001842127
680,0.0018222
681,0.001770023
682,0.001740296
683,0.001673378
684,0.001619945
685,0.001552448
686,0.001521347
687,0.00148631
688,0.001465489
689,0.001381051
690,0.00132889
691,0.001321486
692,0.001283524
693,0.001268791
694,0.001200231
695,0.001179942
696,0.001184978
697,0.00115051
698,0.001151102
699,0.001149577
700,0.001168952
701,0.001185132
702,0.001197764
703,0.001215477
704,0.001164108
705,0.001135151
706,0.001096494
707,0.001082176
708,0.00112706
709,0.001059497
710,0.0009608817
711,0.0009155712
712,0.0009041574
713,0.0008543588
714,0.0008326123
715,0.000858965
716,0.0008009896
717,0.000747989
718,0.0007088165
719,0.000675981
720,0.0006496829
721,0.0004391703
722,0.000399673
723,0.0003732311
724,0.0003760606
725,0.0003576493
726,0.0003339357
727,0.0003916165
728,0.0004570389
729,0.0004691724
730,0.0004834991
731,0.000650955
732,0.0007769917
733,0.001003623
734,0.001205181
735,0.001459986
736,0.001765067
737,0.002049242
738,0.002182974
739,0.002414186
740,0.002643585
741,0.002929407
742,0.003203993
743,0.004370348
744,0.0007909323
745,0.0008321807
746,0.000864962
747,0.00107474
748,0.001087299
749,0.001239584
750,0.001085027
751,0.001059931
752,0.001058384
753,0.00105802
754,0.001042927
755,0.0009952363
756,0.0009620782
757,0.0007780633
758,0.0007396608
759,0.0007404385
760,0.0007185019
761,0.0006918617
762,0.0006495016
763,0.0006623122
764,0.0005681584
765,0.0005047008
766,0.0004815974
767,0.0005102087
768,0.0004901481
769,0.0004807536
770,0.0004986488
771,0.0005411663
772,0.0005171252
773,0.0005305136
774,0.000506843
775,0.0004955856
776,0.0005329198
777,0.0005282522
778,0.0004944064
779,0.0004853408
780,0.0004626755
781,0.0004542274
782,0.0004723566
783,0.0004776683
784,0.0004871444
785,0.0004982306
786,0.0004989594
787,0.0005062934
788,0.0005194834
789,0.000537916
790,0.000557198
791,0.0005510001
792,0.00056822
793,0.0005725666
794,0.0005761025
795,0.0005747848
796,0.0005718064
797,0.000493489
798,0.0004918849
799,0.000459439
800,0.0004232499
801,0.000419683
802,0.0004087122
803,0.0003871117
804,0.0003879048
805,0.0003820469
806,0.0003473497
807,0.0003283389
808,0.000332149
809,0.0003039165
810,0.0003094776
811,0.0003176872
812,0.0003039252
813,0.0003210791
814,0.0002931606
815,0.000289502
816,0.0002706384
817,0.0002602562
818,0.0002406871
819,0.000208064
820,0.0002016985
821,0.0002058919
822,0.0001887073
823,0.000176186
824,0.0001664192
825,0.0001497774
826,0.0001455796
827,0.000140516
828,0.0001179307
829,0.0001154116
830,9.168572E-05
831,8.048478E-05
832,7.357548E-05
833,9.646221E-05
834,8.278172E-05
835,7.166301E-05
836,6.663562E-05
837,7.060448E-05
838,6.643331E-05
839,6.752796E-05
840,6.487439E-05
841,9.037279E-05
842,7.696902E-05
843,7.305838E-05
844,7.033718E-05
845,6.699117E-05
846,7.141368E-05
847,6.593709E-05
848,9.488405E-05
849,8.012072E-05
850,7.678878E-05
851,7.827901E-05
852,7.300662E-05
853,6.984741E-05
854,6.976397E-05
855,0.0001169795
856,0.0001050836
857,0.0001024606
858,9.880854E-05
859,9.4679E-05
860,9.279102E-05
861,9.145281E-05
862,9.508387E-05
863,9.526513E-05
864,9.167263E-05
865,8.263457E-05
866,6.762138E-05
867,6.793336E-05
868,6.841464E-05
869,7.386464E-05
870,7.078499E-05
871,7.478019E-05
872,7.442411E-05
873,7.33874E-05
874,7.511612E-05
875,7.530776E-05
876,0.0001216719
877,0.0001179274
878,0.0001142437
879,0.0001137972
880,0.0001147242
881,0.0001169542
882,0.000113923
883,0.0001208134
884,0.0001162755
885,0.0001127805
886,0.0001144193
887,0.0001133136
888,0.0001117578
889,0.0001122099
890,0.0001183784
891,0.0001161353
892,0.0001056065
893,0.0001039567
894,0.0001049239
895,0.0001010612
896,0.0001066113
897,0.0001066642
898,0.0001051835
899,0.0001055407
900,0.0001051823
901,0.0001029709
902,0.000102633
903,0.0001045581
904,0.0001091043
905,0.0001086487
906,0.0001088064
907,0.0001051251
908,0.0001041263
909,0.0001026539
910,9.869556E-05
911,0.0001236816
912,0.0001069454
913,8.2263E-05
914,6.897713E-05
915,3.651739E-05
916,4.411672E-05
917,4.523403E-05
918,4.880074E-05
919,5.331806E-05
920,5.21338E-05
921,5.979418E-05
922,7.711828E-05
923,0.000113812
924,0.0001600961
925,0.0001890359
926,0.0001798565
927,0.0002138351
928,0.0002192616
929,0.0002454239
930,0.0002649127
931,0.0002524071
932,0.0001992794
933,0.000204844
934,0.0002011581
935,0.0001887917
936,8.489336E-05
937,7.942138E-05
938,7.473434E-05
939,6.948847E-05
940,6.917232E-05
941,6.253561E-05
942,5.779223E-05
943,4.022285E-05
944,3.706924E-05
945,3.487266E-05
946,3.81927E-05
947,4.950502E-05
948,7.189421E-05
949,0.00010058
950,0.0001219025
951,0.0001326472
952,0.0001545463
953,0.0001772736
954,0.0001980779
955,0.0002152668
956,0.0002293259
957,0.0002266949
958,0.0006883489
959,0.0003416533
960,0.0003536022
961,0.0004100152
962,0.0004407761
963,0.0005233749
964,0.0006484473
965,0.000676018
966,0.0006466248
967,0.0006148249
968,0.0005991568
969,0.0006158013
970,0.0005797828
971,0.0005415887
972,0.000553587
973,0.0005680719
974,0.0005759678
975,0.0005939321
976,0.0006147857
977,0.0006005265
978,0.0005884883
979,0.0006065085
980,0.0006214271
981,0.0006336999
982,0.0006506768
983,0.0006803492
984,0.0006888426
985,0.0006590993
986,0.0006677918
987,0.00072167
988,0.0007086195
989,0.0007012001
990,0.0006760593
991,0.000685257
992,0.0006646568
993,0.0006746061
994,0.0006611111
995,0.0006720917
996,0.0006838878
997,0.000687749
998,0.0006808717
999,0.0007073399
1000,0.0007101604
1001,0.0007204777
1002,0.0007184742
1003,0.0007437246
1004,0.0007502646
1005,0.0007607703
1006,0.0007964129
1007,0.0008317444
1008,0.0008117275
1009,0.0008210148
1010,0.0008224983
1011,0.0008604263
1012,0.0008320456
1013,0.001022696
1014,0.001071222
1015,0.001097368
1016,0.001149075
1017,0.001154455
1018,0.001091586
1019,0.001118839
1020,0.001300273
1021,0.001280611
1022,0.001275553
1023,0.001279981
1024,0.001306907
1025,0.001290552
1026,0.001302347
1027,0.001305318
1028,0.00134933
1029,0.001318663
1030,0.001304828
1031,0.001302217
1032,0.001299847
1033,0.001306122
1034,0.001236988
1035,0.00123683
1036,0.001245074
1037,0.001276041
1038,0.001274411
1039,0.001287615
1040,0.001289293
1041,0.001209858
1042,0.001221371
1043,0.001221366
1044,0.001245091
1045,0.001198024
1046,0.001171979
1047,0.00117441
1048,0.00121227
1049,0.001224792
1050,0.001215995
1051,0.001209566
1052,0.001202402
1053,0.001177797
1054,0.001196537
1055,0.001176239
1056,0.001155389
1057,0.001171411
1058,0.001186164
1059,0.001156136
1060,0.001164066
1061,0.001178086
1062,0.001167741
1063,0.001192261
1064,0.00119256
1065,0.001169524
1066,0.001157698
1067,0.001133747
1068,0.001138848
1069,0.001125428
1070,0.001145019
1071,0.001146691
1072,0.001140265
1073,0.001126014
1074,0.001122945
1075,0.001116115
1076,0.001140665
1077,0.001130016
1078,0.001120044
1079,0.001110663
1080,0.001137601
1081,0.001100906
1082,0.001101567
1083,0.001063474
1084,0.001072898
1085,0.001080196
1086,0.001085033
1087,0.001086201
1088,0.001091837
1089,0.001098764
1090,0.001065576
1091,0.00107277
1092,0.001054985
1093,0.001042402
1094,0.001049325
1095,0.001062653
1096,0.00105262
1097,0.001154305
1098,0.00113323
1099,0.001126885
1100,0.001137501
1101,0.00112433
1102,0.001119631
1103,0.001075292
1104,0.001006583
1105,0.0009915408
1106,0.0009900166
1107,0.0009655539
1108,0.0009716901
1109,0.0009667733
1110,0.0009720644
1111,0.001009968
1112,0.001223142
1113,0.001218447
1114,0.001173504
1115,0.001155001
1116,0.001150064
1117,0.001137807
1118,0.001128537
1119,0.001095499
1120,0.001079045
1121,0.001047584
1122,0.001025324
1123,0.001032173
1124,0.0009619572
1125,0.0009705457
1126,0.0008690472
1127,0.0008199716
1128,0.0008303082
1129,0.0008280013
1130,0.0008356079
1131,0.0008546039
1132,0.0008542989
1133,0.0008966774
1134,0.0008884756
1135,0.0009102329
1136,0.0008986323
1137,0.0008577042
1138,0.0008690901
1139,0.0008778526
1140,0.0008754152
1141,0.0008553144
1142,0.0007807082
1143,0.0007864447
1144,0.0007696957
1145,0.0007467646
1146,0.0007412153
1147,0.0007704863
1148,0.0007990508
1149,0.0008081209
1150,0.0008550839
1151,0.000881247
1152,0.0009177757
1153,0.0009528289
1154,0.0009698434
1155,0.000994491
1156,0.001011209
1157,0.001029884
1158,0.001052754
1159,0.001093257
1160,0.00114434
1161,0.001102621
1162,0.001131831
1163,0.001156081
1164,0.00118154
1165,0.001212478
1166,0.001246124
1167,0.001252375
1168,0.0012791
1169,0.001297352
1170,0.001314658
1171,0.001324013
1172,0.001321956
1173,0.001322724
1174,0.001348897
1175,0.00134598
1176,0.001363143
1177,0.001382909
1178,0.001411777
1179,0.001418537
1180,0.001438379
1181,0.001443272
1182,0.001453505
1183,0.001481158
1184,0.00143457
1185,0.001451968
1186,0.00146535
1187,0.00145565
1188,0.001464815
1189,0.001445104
1190,0.001445236
1191,0.001471021
1192,0.001465356
1193,0.001467897
1194,0.00150148
1195,0.001531043
1196,0.001539526
1197,0.001560095
1198,0.001576096
1199,0.001548467
1200,0.001524502
1201,0.001530758
1202,0.001494043
1203,0.001578147
1204,0.001594816
1205,0.001589167
1206,0.001589119
1207,0.001577445
1208,0.001572769
1209,0.001559284
1210,0.001522581
1211,0.001536758
1212,0.001554202
1213,0.001546647
1214,0.001528036
1215,0.0014895
1216,0.001508055
1217,0.001492362
1218,0.001474242
1219,0.00151009
1220,0.001434063
1221,0.001402901
1222,0.001463499
1223,0.001468871
1224,0.001494987
1225,0.001497076
1226,0.00153432
1227,0.001620229
1228,0.001642533
1229,0.001618615
1230,0.001666063
1231,0.00168618
1232,0.00173658
1233,0.001746791
1234,0.001872792
1235,0.001914724
1236,0.001954482
1237,0.001981112
1238,0.001974898
1239,0.001946298
1240,0.001900101
1241,0.001904472
1242,0.001906804
1243,0.00189939
1244,0.001871361
1245,0.00185975
1246,0.00184446
1247,0.001819303
1248,0.0018251
1249,0.00182385
1250,0.001819639
1251,0.00193341
1252,0.001915331
1253,0.001870128
1254,0.001946227
1255,0.002068167
1256,0.002083621
1257,0.002093516
1258,0.002123856
1259,0.002167081
1260,0.002167399
1261,0.002221109
1262,0.002334507
1263,0.002264006
1264,0.002232399
1265,0.00224671
1266,0.002293223
1267,0.002314098
1268,0.002387482
1269,0.002278014
1270,0.002282153
1271,0.002293937
1272,0.002286262
1273,0.002345033
1274,0.002346784
1275,0.002330558
1276,0.002228394
1277,0.002249183
1278,0.002188032
1279,0.00218344
1280,0.002193186
1281,0.002201226
1282,0.002208693
1283,0.002004671
1284,0.002000108
1285,0.002015254
1286,0.002051529
1287,0.002078654
1288,0.002098662
1289,0.002138288
1290,0.002039282
1291,0.002026645
1292,0.002007726
1293,0.002013215
1294,0.002013118
1295,0.002017745
1296,0.002005208
1297,0.001808045
1298,0.001815948
1299,0.001784202
1300,0.001749285
1301,0.001731002
1302,0.001727769
1303,0.001683767
1304,0.001608662
1305,0.00160255
1306,0.001592851
1307,0.001586611
1308,0.001556185
1309,0.001549477
1310,0.00153714
1311,0.001506995
1312,0.001506962
1313,0.001513285
1314,0.00154409
1315,0.001536444
1316,0.001560114
1317,0.001576882
1318,0.00150007
1319,0.001513925
1320,0.001527897
1321,0.001565228
1322,0.0015982
1323,0.001605647
1324,0.001622832
1325,0.001550962
1326,0.001580044
1327,0.001593815
1328,0.001610495
1329,0.001631254
1330,0.001619511
1331,0.001630582
1332,0.001558602
1333,0.001569568
1334,0.001581278
1335,0.001560346
1336,0.001557712
1337,0.001572538
1338,0.00157322
1339,0.001540718
1340,0.00153026
1341,0.001539535
1342,0.001549701
1343,0.001565301
1344,0.001560059
1345,0.001576366
1346,0.001576526
1347,0.001565014
1348,0.001576041
1349,0.00159127
1350,0.001597248
1351,0.001610371
1352,0.001605711
1353,0.00160948
1354,0.001623036
1355,0.001630809
1356,0.001639905
1357,0.00166672
1358,0.001675193
1359,0.001687411
1360,0.00170359
1361,0.001753583
1362,0.001744371
1363,0.00176787
1364,0.001764317
1365,0.001753435
1366,0.001760671
1367,0.001711985
1368,0.001703067
1369,0.001680197
1370,0.001680515
1371,0.00165099
1372,0.001618175
1373,0.001596222
1374,0.001567558
1375,0.001534107
1376,0.001509505
1377,0.001456213
1378,0.001424777
1379,0.001440848
1380,0.001415946
1381,0.001433477
1382,0.001412221
1383,0.001390415
1384,0.001389678
1385,0.001344689
1386,0.001322038
1387,0.001375823
1388,0.001327438
1389,0.00137419
1390,0.001305465
1391,0.001227816
1392,0.001215494
1393,0.001246258
1394,0.00128014
1395,0.001247808
1396,0.001239175
1397,0.001242752
1398,0.001274216
1399,0.00127725
1400,0.001226797
1401,0.001188497
1402,0.001175814
1403,0.00128362
1404,0.001215043
1405,0.001178383
1406,0.001242614
1407,0.001230681
1408,0.001208181
1409,0.0012177
1410,0.001365107
1411,0.001299326
1412,0.001169064
1413,0.001134388
1414,0.001122739
1415,0.001112449
1416,0.001095721
1417,0.001028257
1418,0.0009735674
1419,0.0009545795
1420,0.0009128882
1421,0.0008926075
1422,0.0009160204
1423,0.000895901
1424,0.0008470762
1425,0.0007331754
1426,0.0006551782
1427,0.0006195527
1428,0.0006117966
1429,0.0005892192
1430,0.0005347895
1431,0.0005328429
1432,0.000505018
1433,0.0004671853
1434,0.0004374299
1435,0.0004839662
1436,0.0004306787
1437,0.0004246215
1438,0.0004110156
1439,0.0003946962
1440,0.0003772568
1441,0.0003728057
1442,0.0003371182
1443,0.0003113272
1444,0.0002822517
1445,0.0003373333
1446,0.0003514263
1447,0.0003776895
1448,0.0003839235
1449,0.0003629357
1450,0.0003727312
1451,0.0003546331
1452,0.0004136951
1453,0.000417288
1454,0.0003808367
1455,0.0003865371
1456,0.0004178145
1457,0.0003923375
1458,0.0003845139
1459,0.000393911
1460,0.0004405117
1461,0.0004613743
1462,0.0004651537
1463,0.0005328953
1464,0.0005580059
1465,0.0005291143
1466,0.0005564549
1467,0.0005502568
1468,0.0005359648
1469,0.0005023628
1470,0.0004671517
1471,0.0004486539
1472,0.0004160501
1473,0.0004301214
1474,0.0004403578
1475,0.0004263114
1476,0.0004279474
1477,0.0004215513
1478,0.0004235257
1479,0.0004123799
1480,0.0003971175
1481,0.0004009884
1482,0.000391388
1483,0.0003769398
1484,0.0003822746
1485,0.0003840775
1486,0.0003866093
1487,0.0003974274
1488,0.0003951272
1489,0.0004063153
1490,0.0004164608
1491,0.0004322724
1492,0.0004352808
1493,0.0004514179
1494,0.0004478174
1495,0.0004330112
1496,0.0003855455
1497,0.0003672793
1498,0.0003502819
1499,0.0003521059
1500,0.0003383184
1501,0.0003471316
1502,0.0003210201
1503,0.0003184073
1504,0.0002962494
1505,0.0003113261
1506,0.0003041919
1507,0.0003038428
1508,0.0003039599
1509,0.0002942098
1510,0.0002618231
1511,0.0002564952
1512,0.0002580415
1513,0.0002531784
1514,0.0002518425
1515,0.000280607
1516,0.0002698717
1517,0.0002689232
1518,0.0002643396
1519,0.0002672162
1520,0.0002601863
1521,0.0002875025
1522,0.0002926388
1523,0.0002803353
1524,0.0002775408
1525,0.0002118033
1526,0.0002159016
1527,0.0002280257
1528,0.0002306773
1529,0.0002341401
1530,0.0002360608
1531,0.0002326685
1532,0.0002297675
1533,0.0002356396
1534,0.0002323046
1535,0.0002390898
1536,0.0002436354
1537,0.0002402406
1538,0.0002349452
1539,0.0002363912
1540,0.0002401118
1541,0.0002330968
1542,0.0002300674
1543,0.0002298119
1544,0.0002362047
1545,0.0002283222
1546,0.000228734
1547,0.0002327502
1548,0.0002395871
1549,0.0002365346
1550,0.0002323332
1551,0.0002319546
1552,0.0002361407
1553,0.000228909
1554,0.0002343703
1555,0.0002346945
1556,0.000235707
1557,0.0002344604
1558,0.0002335468
1559,0.0002295108
1560,0.0002278384
1561,0.0002294179
1562,0.00023194
1563,0.0002321984
1564,0.0002345621
1565,0.0002353374
1566,0.0002309526
1567,0.0002308771
1568,0.0002225865
1569,0.0002325176
1570,0.0002281461
1571,0.0002289898
1572,0.0002242447
1573,0.0002270532
1574,0.0002350326
1575,0.0002325014
1576,0.0002340158
1577,0.0002317028
1578,0.0002279953
1579,0.0002261934
1580,0.0002325575
1581,0.0002380259
1582,0.0002332609
1583,0.0002311527
1584,0.0002309608
