Frame,MSE
118,0.001571954
119,0.001620315
120,0.001111692
121,0.001412117
122,0.001357531
123,0.001124572
124,0.001189385
125,0.001230046
126,0.0008922078
127,0.000730558
128,0.000620966
129,0.0005374226
130,0.0005238701
131,0.0005390595
132,0.0005498297
133,0.0005440809
134,0.0005469752
135,0.0005248764
136,0.0005110643
137,0.0005147072
138,0.0005211714
139,0.000549988
140,0.0005221855
141,0.0004537059
142,0.0004361881
143,0.0004370584
144,0.0004288713
145,0.0004384481
146,0.0003788086
147,0.0004069502
148,0.0004578331
149,0.0004373907
150,0.000439236
151,0.0004390471
152,0.0004798551
153,0.0004873511
154,0.0005109701
155,0.0006289711
156,0.000622292
157,0.0006155995
158,0.000596129
159,0.0005528585
160,0.0005272944
161,0.000472749
162,0.0004794566
163,0.0004481574
164,0.0004435105
165,0.000432669
166,0.0004777162
167,0.0004460388
168,0.0004419341
169,0.0004253586
170,0.0004108968
171,0.0004124285
172,0.0003946438
173,0.000376932
174,0.000397868
175,0.0003991561
176,0.0003904127
177,0.0003878032
178,0.0003836524
179,0.0003871394
180,0.0005109335
181,0.0004916224
182,0.0005058476
183,0.000433451
184,0.0004318623
185,0.0004118951
186,0.0003927454
187,0.0004006781
188,0.0003838744
189,0.0003887326
190,0.0003787778
191,0.0003700892
192,0.0003694382
193,0.0003688308
194,0.0003627531
195,0.0003609255
196,0.0003509168
197,0.000322732
198,0.0003217199
199,0.0003195471
200,0.0003205501
201,0.0003199366
202,0.0003165508
203,0.0003056119
204,0.000298048
205,0.0002971071
206,0.0002994144
207,0.0002981429
208,0.0002952995
209,0.0003013125
210,0.0003074156
211,0.0002984385
212,0.0002947827
213,0.0002901311
214,0.0002963898
215,0.0002941993
216,0.0002943593
217,0.0002941874
218,0.0002939828
219,0.0003054408
220,0.0003118371
221,0.0003159199
222,0.0003211902
223,0.000323961
224,0.0003187871
225,0.000309283
226,0.000297295
227,0.000298256
228,0.0002945114
229,0.0003244259
230,0.0003398537
231,0.0003318948
232,0.000328711
233,0.0003559501
234,0.0003447721
235,0.0003009999
236,0.0002918889
237,0.0002820994
238,0.0002843242
239,0.0004795066
240,0.0003866549
241,0.00037794
242,0.0003744909
243,0.000384437
244,0.0004018956
245,0.0003660573
246,0.0003350106
247,0.0003493337
248,0.0005044682
249,0.0006512525
250,0.0005007039
251,0.0004291726
252,0.0004213438
253,0.000335467
254,0.00031503
255,0.000346157
256,0.0003975997
257,0.0003654786
258,0.0003726715
259,0.0003561699
260,0.0003095051
261,0.0002838007
262,0.0002841177
263,0.0002799061
264,0.0002943553
265,0.000308496
266,0.0003221139
267,0.0003048462
268,0.0003186346
269,0.0003381129
270,0.0003396381
271,0.0004096026
272,0.0004221176
273,0.0004330169
274,0.0004507837
275,0.000439173
276,0.0004319905
277,0.0004582756
278,0.0004416038
279,0.000453368
280,0.0004567492
281,0.0004177344
282,0.0003919313
283,0.0003320505
284,0.0003381071
285,0.0004709476
286,0.0004533631
287,0.0003761621
288,0.0003112306
289,0.0003372754
290,0.0003978196
291,0.0005871652
292,0.00030651
293,0.0002789081
294,0.0002739893
295,0.0001988615
296,0.0002145232
297,0.0002220391
298,0.000207087
299,0.0002033831
300,0.0001881808
301,0.0001858702
302,0.0001927943
303,0.0003421349
304,0.0003725572
305,0.0003746797
306,0.0003449099
307,0.000242852
308,0.0002417556
309,0.0002314692
310,0.0002303627
311,0.0002316273
312,0.000237414
313,0.0002579553
314,0.0002419822
315,0.0002250502
316,0.0002229497
317,0.0002165691
318,0.0002159442
319,0.0002049245
320,0.0001945459
321,0.0002178693
322,0.0002122737
323,0.0002007221
324,0.0001988569
325,0.000199144
326,0.0001945996
327,0.0001823314
328,0.0001458908
329,0.000132303
330,0.0001424851
331,0.0001816165
332,0.0001834407
333,0.0002432762
334,0.0001526405
335,0.0001447963
336,0.0001376693
337,0.0001386277
338,0.000136011
339,0.0001355348
340,0.0001409212
341,0.0001374335
342,0.0001379598
343,0.0001422783
344,0.000145074
345,0.0001474848
346,0.0001640835
347,0.000159391
348,0.000159446
349,0.0001616659
350,0.0001543871
351,0.0001479626
352,0.0001409955
353,0.0001385225
354,0.0001371237
355,0.000133219
356,0.0001342472
357,0.0001232394
358,0.0001270805
359,0.000124239
360,0.0001343532
361,0.0001325729
362,0.0001319321
363,0.0001288304
364,0.0001353859
365,0.0001297036
366,0.0001350481
367,0.0001412999
368,0.0001404121
369,0.0001493914
370,0.0001456796
371,0.0001594742
372,0.0001665523
373,0.0001647287
374,0.0001553043
375,0.0001633385
376,0.0001580465
377,0.0001462318
378,0.0001561442
379,0.0001514577
380,0.0001488877
381,0.0001502782
382,0.0001544106
383,0.0001645457
384,0.0001528526
385,0.0001635205
386,0.0001621337
387,0.0001666843
388,0.0001751732
389,0.0001807374
390,0.00017829
391,0.000176271
392,0.0002021958
393,0.0001970222
394,0.0001903551
395,0.0001747605
396,0.0001682124
397,0.0001710559
398,0.0001724892
399,0.0001721911
400,0.0001703172
401,0.0001698971
402,0.0001752287
403,0.000174708
404,0.0001736406
405,0.0001700559
406,0.0001745403
407,0.0001854169
408,0.0001694927
409,0.0001642558
410,0.0001607235
411,0.0001530223
412,0.0001411926
413,0.0001418519
414,0.0001376712
415,0.0001338806
416,0.0001297592
417,0.000133839
418,0.0001322109
419,0.0001305653
420,0.0001309847
421,0.0001286678
422,0.0001308547
423,0.0001320504
424,0.0001270822
425,0.0001305343
426,0.0001396411
427,0.0001440236
428,0.0001397823
429,0.0001438259
430,0.0001435082
431,0.0001473833
432,0.0001481425
433,0.000151611
434,0.0001532179
435,0.0001530472
436,0.0001591735
437,0.0001682729
438,0.0001756557
439,0.0002024166
440,0.0002367532
441,0.0002318208
442,0.0002175593
443,0.0002226828
444,0.0002168626
445,0.0002436844
446,0.0002408085
447,0.0002488644
448,0.0002474583
449,0.0002510698
450,0.0002615827
451,0.0002565667
452,0.0002616062
453,0.0002754979
454,0.0002775641
455,0.0002883297
456,0.000279546
457,0.0002952455
458,0.0002959669
459,0.0003218908
460,0.0003313314
461,0.000349549
462,0.0004077935
463,0.0004762636
464,0.000520469
465,0.0005562132
466,0.0005660001
467,0.0005345196
468,0.0004980132
469,0.0004820451
470,0.0004676556
471,0.0004814429
472,0.0004760964
473,0.0004812421
474,0.0004862826
475,0.0004771864
476,0.0004663096
477,0.00046374
478,0.0004591629
479,0.0004421129
480,0.000444843
481,0.0004293627
482,0.0004278478
483,0.0004220775
484,0.0004175389
485,0.0004242105
486,0.0004121699
487,0.0004081677
488,0.0004138154
489,0.0004347465
490,0.0004366816
491,0.0004174816
492,0.0004167241
493,0.0004145595
494,0.0004257399
495,0.0004238129
496,0.0004129551
497,0.0004227494
498,0.0004188254
499,0.0004259112
500,0.0004213031
501,0.0004191191
502,0.0004109671
503,0.0004112342
504,0.0004132556
505,0.0004028873
506,0.0004091288
507,0.0004046837
508,0.0004147413
509,0.000394755
510,0.000389443
511,0.0003878715
512,0.0003925827
513,0.0004089294
514,0.0004022332
515,0.0004117418
516,0.0004038491
517,0.0003976055
518,0.0003919405
519,0.0003865327
520,0.0003953018
521,0.0003981996
522,0.0003945462
523,0.0003947362
524,0.0003896762
525,0.0003909743
526,0.0003854905
527,0.0003860097
528,0.0003877173
529,0.0003847301
530,0.0003839956
531,0.0003672802
532,0.0003518387
533,0.0003675954
534,0.0003731218
535,0.0003696757
536,0.0003696789
537,0.0003557964
538,0.0003461053
539,0.0003480079
540,0.000341914
541,0.0003347875
542,0.0003324604
543,0.0003318904
544,0.000327728
545,0.0003212261
546,0.0003249926
547,0.0003155029
548,0.0003146116
549,0.0003146031
550,0.0003079474
551,0.0003095189
552,0.0002966908
553,0.0002933243
554,0.0002921224
555,0.0002967073
556,0.0002922449
557,0.0003095995
558,0.0003185894
559,0.0002993912
560,0.0002905479
561,0.0002914639
562,0.0002931325
563,0.0002989205
564,0.0003020448
565,0.000311614
566,0.0003116484
567,0.0003136395
568,0.0003060137
569,0.0003004076
570,0.0002974375
571,0.0003052883
572,0.0002916789
573,0.0002818818
574,0.0002864492
575,0.0002897358
576,0.0002866285
577,0.0002898549
578,0.0002919434
579,0.000295412
580,0.0002857739
581,0.0003000691
582,0.0003106575
583,0.0003072392
584,0.0003093319
585,0.0003079141
586,0.0003052276
587,0.0002881326
588,0.0002946767
589,0.0003025284
590,0.0003008681
591,0.0003045973
592,0.0003102047
593,0.0003150491
594,0.000327778
595,0.0003448418
596,0.0003496253
597,0.0003501081
598,0.0003560616
599,0.0003801578
600,0.0003862342
601,0.0003798773
602,0.0003611399
603,0.0003672636
604,0.0003740749
605,0.0003989279
606,0.0004055516
607,0.000403051
608,0.0004028869
609,0.0004090712
610,0.0004140836
611,0.0004074763
612,0.0003932348
613,0.0003979153
614,0.0004023775
615,0.0004107214
616,0.000414663
617,0.0004131619
618,0.0004164182
619,0.0004419523
620,0.0004439817
621,0.0004421586
622,0.0004554334
623,0.0005453992
624,0.0005450484
625,0.0005663214
626,0.0005423534
627,0.0005453762
628,0.0005335498
629,0.0005468025
630,0.0005484669
631,0.0005727623
632,0.0006000882
633,0.0005727345
634,0.0005420152
635,0.000550419
636,0.0005673648
637,0.0006165095
638,0.0005728514
639,0.0005579526
640,0.0005187433
641,0.0005004259
642,0.0004840104
643,0.000504324
644,0.0005086639
645,0.0005059736
646,0.0005094015
647,0.0005804995
648,0.0005749453
649,0.0005655066
650,0.0005717882
651,0.0006319318
652,0.0007352413
653,0.000575341
654,0.0005013573
655,0.0004816785
656,0.0004686621
657,0.0004878695
658,0.0005033044
659,0.0005391834
660,0.0005511749
661,0.000519198
662,0.0005312331
663,0.000525264
664,0.0005442529
665,0.0005397364
666,0.0004911712
667,0.0004733018
668,0.0003856899
669,0.000382512
670,0.0005129041
671,0.0005130162
672,0.0004917296
673,0.0004641205
674,0.0004443878
675,0.0003440903
676,0.0003410097
677,0.0003739717
678,0.0003804062
679,0.000399125
680,0.0003816545
681,0.0003729869
682,0.0002116638
683,0.0001947257
684,0.0002078673
685,0.0001975014
686,0.0001803355
687,0.0001943611
688,0.0001920127
689,0.0001808363
690,0.0001805348
691,0.0001805641
692,0.0001798299
693,0.0001881195
694,0.0001886878
695,0.0001826525
696,0.0001863806
697,0.0002109106
698,0.0002290279
699,0.0002360358
700,0.0002820732
701,0.0002664287
702,0.0002248776
703,0.0002054932
704,0.000204466
705,0.0002005829
706,0.0001995877
707,0.0001805946
708,0.0001745282
709,0.0001776982
710,0.000148339
711,0.0001453259
712,0.0001444771
713,0.000146351
714,0.000151746
715,0.0001605158
716,0.0001602121
717,0.0001914343
718,0.0001922084
719,0.001668189
720,0.0007606567
721,0.0006675047
722,0.000548759
723,0.0004618255
724,0.000387925
725,0.0003775069
726,0.0003519897
727,0.0003338739
728,0.0003151722
729,0.0003050579
730,0.000287512
731,0.0002494201
732,0.0002273564
733,0.00025409
734,0.0002784999
735,0.0002700145
736,0.0002958775
737,0.0004182894
738,0.0003745699
739,0.0003470478
740,0.0003368106
741,0.0003221433
742,0.0003631987
743,0.0003593882
744,0.0003638758
745,0.0003489045
746,0.0003113347
747,0.0003134296
748,0.0003274259
749,0.0003240948
750,0.0003322167
751,0.0003741081
752,0.0003549918
753,0.00036986
754,0.0004105967
755,0.0004082557
756,0.0004156545
757,0.0004024093
758,0.0003990787
759,0.0004047006
760,0.0004081522
761,0.0003616925
762,0.0003585379
763,0.0003408107
764,0.0003550196
765,0.0003594332
766,0.0003317665
767,0.0003563745
768,0.0003594492
769,0.0003224184
770,0.0002987543
771,0.0002845984
772,0.0002804929
773,0.0002543442
774,0.0002444801
775,0.0002647498
776,0.0002699623
777,0.0002518965
778,0.0002535925
779,0.0002603461
780,0.0003153539
781,0.0003244074
782,0.0003406685
783,0.0003982535
784,0.0005960799
785,0.0007669078
786,0.0009250258
787,0.001105491
788,0.001457052
789,0.001565862
790,0.0008725214
791,0.0005955151
792,0.0005876069
793,0.0005734703
794,0.000586132
795,0.0006068891
796,0.0006069603
797,0.0006292966
798,0.0006188343
799,0.0006310564
800,0.000621639
801,0.0006220318
802,0.0006258105
803,0.0006255663
804,0.0006301348
805,0.0005984347
806,0.0005541047
807,0.000508334
808,0.0004296573
809,0.0003760826
810,0.0003416058
811,0.0003353082
812,0.0003410106
813,0.0003215283
814,0.0003475726
815,0.0003475794
816,0.0003453636
817,0.0003392832
818,0.0003161511
819,0.0003105867
820,0.0003014282
821,0.0002853505
822,0.0002788094
823,0.0002923958
824,0.0003071286
825,0.0003260855
826,0.0003303864
827,0.0003319763
828,0.0003081714
829,0.0003475419
830,0.0003485481
831,0.0003379731
832,0.0003261807
833,0.000326203
834,0.0003249402
835,0.0003158043
836,0.0003186038
837,0.0003324684
838,0.0003472543
839,0.0003603647
840,0.0004243123
841,0.0005070346
842,0.000480907
843,0.0005294804
844,0.0005544638
845,0.0006063966
846,0.0006276239
847,0.0006366039
848,0.0006465373
849,0.0006561663
850,0.000806161
851,0.0007866331
852,0.0007651733
853,0.0007353832
854,0.0007203533
855,0.000703126
856,0.0006545992
857,0.0005799896
858,0.0005682064
859,0.0005135339
860,0.0004389438
861,0.0004254231
862,0.0004179199
863,0.0003948571
864,0.0003881178
865,0.0003698675
866,0.0003831178
867,0.0003778774
868,0.0003880291
869,0.0003829355
870,0.0003813066
871,0.0004854488
872,0.000477757
873,0.0004701663
874,0.0004693675
875,0.0004220185
876,0.0003566591
877,0.0003500728
878,0.0003159445
879,0.0003214044
880,0.0003248452
881,0.0003227804
882,0.0003232476
883,0.0003059946
884,0.0002914285
885,0.0002899357
886,0.0002837258
887,0.0002766923
888,0.0002796173
889,0.0002837407
890,0.0002730187
891,0.0002631835
892,0.0002286666
893,0.000226216
894,0.0002277213
895,0.0002270939
896,0.0002274987
897,0.0002277809
898,0.0002229253
899,0.0002183676
900,0.0002180492
901,0.0002137021
902,0.000214985
903,0.000229004
904,0.0002280539
905,0.0002243178
906,0.0002225644
907,0.0002184189
908,0.0002059993
909,0.0001978072
910,0.0001917696
911,0.0001858294
912,0.000194937
913,0.0001992528
914,0.0002036139
915,0.0002006102
916,0.0002097538
917,0.0002114947
918,0.0002163956
919,0.0002202436
920,0.0002274849
921,0.0002344586
922,0.0002386637
923,0.0002354204
924,0.0002374855
925,0.0002358861
926,0.0002293563
927,0.0002328068
928,0.0002580133
929,0.0002769607
930,0.0002875174
931,0.0002695766
932,0.0002546242
933,0.0002658315
934,0.0002570702
935,0.000264066
936,0.0002659798
937,0.0002671651
938,0.0002431463
939,0.0002358064
940,0.0002375735
941,0.0002330626
942,0.0002389245
943,0.000245456
944,0.0002383322
945,0.000232741
946,0.0002511924
947,0.0002596279
948,0.0002646555
949,0.0002659829
950,0.0002528115
951,0.0002517697
952,0.000235551
953,0.0002475268
954,0.0002519477
955,0.000259133
956,0.0002596526
957,0.0002581153
958,0.0002570222
959,0.0002211311
960,0.0002354758
961,0.0002363401
962,0.0002580385
963,0.0002666447
964,0.0002936733
965,0.0003081405
966,0.0001969194
967,0.0002061419
968,0.0002105485
969,0.00021389
970,0.0002287274
971,0.0002449978
972,0.0002561583
973,0.0002376243
974,0.0002586112
975,0.0002811195
976,0.0002841584
977,0.0002797605
978,0.0003147996
979,0.0003761559
980,0.0002723198
981,0.0003166778
982,0.0003328053
983,0.0004276071
984,0.0003489779
985,0.000310271
986,0.0003050126
987,0.0002764018
988,0.0002358171
989,0.0002323694
990,0.0002295779
991,0.000292038
992,0.0003348673
993,0.0003506225
994,0.0003765417
995,0.0004963895
996,0.0009819353
997,0.0003510623
998,0.0003297689
999,0.0003417739
1000,0.0003788633
1001,0.0003683171
1002,0.0003550673
1003,0.0003546476
1004,0.0003591277
1005,0.0003691999
1006,0.0005201232
1007,0.0004869999
1008,0.0004125784
1009,0.0004085828
1010,0.0004045877
1011,0.0004396265
1012,0.0004355305
1013,0.000431676
1014,0.0004228857
1015,0.0004167165
1016,0.0004233782
1017,0.0004604629
1018,0.0007555824
1019,0.0007636698
1020,0.0008131011
1021,0.0008230251
1022,0.0007055662
1023,0.0007034194
1024,0.0005714367
1025,0.0005462436
1026,0.0005208172
1027,0.0005449021
1028,0.0005523108
1029,0.0005215816
1030,0.000459527
1031,0.0004170061
1032,0.0003897873
1033,0.0003781905
1034,0.0003828743
1035,0.0003836263
1036,0.0003092374
1037,0.0003140442
1038,0.0003117858
1039,0.0003026238
1040,0.0002970618
1041,0.0003005195
1042,0.0003093198
1043,0.0002864794
1044,0.0002828058
1045,0.0002868981
1046,0.0002772289
1047,0.0002592783
1048,0.0002557051
1049,0.0002590499
1050,0.000246287
1051,0.0002499447
1052,0.002146757
1053,0.002012627
1054,0.001412782
1055,0.001377231
1056,0.001349251
1057,0.001278613
1058,0.001253866
1059,0.001263821
1060,0.001219521
1061,0.001182975
1062,0.00117306
1063,0.00116869
1064,0.001237066
1065,0.001209734
1066,0.00124366
1067,0.001220688
1068,0.001167316
1069,0.001176372
1070,0.001190453
1071,0.0009990454
1072,0.001077289
1073,0.001107032
1074,0.001009617
1075,0.001053478
1076,0.001720261
1077,0.001370121
1078,0.0008864557
1079,0.000865598
1080,0.0008205146
1081,0.0008163049
1082,0.0007939329
1083,0.0006990223
1084,0.0007011142
1085,0.0005117613
1086,0.00047993
1087,0.0004776039
1088,0.0004930029
1089,0.000519078
1090,0.0006083497
1091,0.0006019556
1092,0.0004219267
1093,0.0004222518
1094,0.0004179002
1095,0.000416949
1096,0.000430765
1097,0.0004305308
1098,0.0004481777
1099,0.0003730412
1100,0.0003665251
1101,0.0004287556
1102,0.0005416707
1103,0.0005369052
1104,0.0005542671
1105,0.0005466658
1106,0.000418332
1107,0.0004326072
1108,0.0004538631
1109,0.0004690763
1110,0.0004334112
1111,0.0004237174
1112,0.0004129115
1113,0.0003265216
1114,0.0003219048
1115,0.0003285354
1116,0.0003500151
1117,0.000336058
1118,0.0004881682
1119,0.0004792739
1120,0.0004849351
1121,0.0004948156
1122,0.000580801
1123,0.0006462578
1124,0.0006678339
1125,0.0006334665
1126,0.0006168507
1127,0.0005875174
1128,0.0006649037
1129,0.000652759
1130,0.0005820466
1131,0.0005812869
1132,0.0005506328
1133,0.0005603983
1134,0.0004994929
1135,0.0004877842
1136,0.00051127
1137,0.0004842035
1138,0.0004506481
1139,0.0004598426
1140,0.0004721986
1141,0.0005122026
1142,0.0005373161
1143,0.0005591292
1144,0.000579268
1145,0.0005574227
1146,0.0005555422
1147,0.0005695925
1148,0.0003177506
1149,0.0003119616
1150,0.00030693
1151,0.000303955
1152,0.0003045326
1153,0.0002943397
1154,0.0002907896
1155,0.0002581693
1156,0.0002545844
1157,0.000247644
1158,0.0002450077
1159,0.0002361601
1160,0.0002140239
1161,0.0002036783
1162,0.0001774423
1163,0.0001681549
1164,0.0001688355
1165,0.0001670154
1166,0.0001661976
1167,0.0001679304
1168,0.0001695813
1169,0.0001781757
1170,0.0001771882
1171,0.0001763851
1172,0.0001771073
1173,0.0001750618
1174,0.0001769708
1175,0.0001778504
1176,0.0001851259
1177,0.0001895843
1178,0.0001963712
1179,0.0002032247
1180,0.0002006531
1181,0.00022563
1182,0.0003176082
1183,0.0004439048
1184,0.0004429057
1185,0.0004820832
1186,0.0004296153
1187,0.0004532607
1188,0.0005056268
1189,0.0005418003
1190,0.0006198076
1191,0.0006562586
1192,0.0007022591
1193,0.0007596842
1194,0.0007835299
1195,0.0007649398
1196,0.0007897633
1197,0.0009654231
1198,0.0009544621
1199,0.001068285
1200,0.001190826
1201,0.001192693
1202,0.001148538
1203,0.003311055
1204,0.00314236
1205,0.00347588
1206,0.004164248
1207,0.003391386
1208,0.003421304
1209,0.003497791
1210,0.003044365
1211,0.003033558
1212,0.003256219
1213,0.00261619
1214,0.002292846
1215,0.001593704
1216,0.001816627
1217,0.001923579
1218,0.002003459
1219,0.001879602
1220,0.001555008
1221,0.001558855
1222,0.001316958
1223,0.001445705
1224,0.001374704
1225,0.0014215
1226,0.00141621
1227,0.001475761
1228,0.001397465
1229,0.001485164
1230,0.001505534
1231,0.001574755
1232,0.001497045
1233,0.00149081
1234,0.001526714
1235,0.001541629
1236,0.001492937
1237,0.001521694
1238,0.001531427
1239,0.00156724
1240,0.001537241
1241,0.001545684
1242,0.001542119
1243,0.001487173
1244,0.001504204
1245,0.001527556
1246,0.001494761
1247,0.001517784
1248,0.001535146
1249,0.001561565
1250,0.001563192
1251,0.00153969
1252,0.001532278
1253,0.001543803
1254,0.001612817
1255,0.001603422
1256,0.001634227
1257,0.001558846
1258,0.001492399
1259,0.001576828
1260,0.001557881
1261,0.001588206
1262,0.001529851
1263,0.001540995
1264,0.001605564
1265,0.001604007
1266,0.001595363
1267,0.001594738
1268,0.001593933
1269,0.001621013
1270,0.001604148
1271,0.001479216
1272,0.001444001
1273,0.001438456
1274,0.001435874
1275,0.001454549
1276,0.001403606
1277,0.001356742
1278,0.001330271
1279,0.00131283
1280,0.001316916
1281,0.001345588
1282,0.001305897
1283,0.001235702
1284,0.001244089
1285,0.001391599
1286,0.001334383
1287,0.001336319
1288,0.001354519
1289,0.001294756
1290,0.00133917
1291,0.001354923
1292,0.00114823
1293,0.001130158
1294,0.00116979
1295,0.001072969
1296,0.001063142
1297,0.001071622
1298,0.001112547
1299,0.00110844
1300,0.001191252
1301,0.001260955
1302,0.00130152
1303,0.00128848
1304,0.001426215
1305,0.00141369
1306,0.00142607
1307,0.001306943
1308,0.001272787
1309,0.001154521
1310,0.0009345578
1311,0.0007763607
1312,0.0007048807
1313,0.0006105347
1314,0.0006609372
1315,0.0006561101
1316,0.0006718963
1317,0.0006461922
1318,0.0006341523
1319,0.0006118189
1320,0.0005211101
1321,0.0005104502
1322,0.0005076348
1323,0.0005253408
1324,0.0005382404
1325,0.0005762519
1326,0.0005563455
1327,0.0004878114
1328,0.0007937232
1329,0.0007500523
1330,0.0007039719
1331,0.0006831251
1332,0.0006260094
1333,0.0005772745
1334,0.0005591864
1335,0.000540151
1336,0.0005317187
1337,0.0005272008
1338,0.0005200757
1339,0.0005131253
1340,0.0005070461
1341,0.00049124
1342,0.0004978047
1343,0.0005027293
1344,0.0005252027
1345,0.0005292686
1346,0.0005329329
1347,0.0005304087
1348,0.0005154134
1349,0.0005122676
1350,0.0005203079
1351,0.0005162601
1352,0.0005133837
1353,0.0005117796
1354,0.0005077864
1355,0.0004688314
1356,0.0004606981
1357,0.0004604078
1358,0.0004713854
1359,0.0004748965
1360,0.0004682271
1361,0.0004631697
1362,0.0004571409
1363,0.0004528625
1364,0.0004588428
1365,0.000459471
1366,0.0004629819
1367,0.0004609355
1368,0.000461125
1369,0.0004504547
1370,0.0004490776
1371,0.0004348323
1372,0.000414803
1373,0.000407792
1374,0.0004017691
1375,0.000391998
1376,0.0003784498
1377,0.0003724016
1378,0.0003669962
1379,0.0003528044
1380,0.000281201
1381,0.0002897164
1382,0.0002937269
1383,0.0002700292
1384,0.0002823293
1385,0.0002886305
1386,0.0003429199
1387,0.0003496815
1388,0.0003725321
1389,0.0003602427
1390,0.0002823696
1391,0.0002729148
1392,0.0002582422
1393,0.0002493167
1394,0.0002624224
1395,0.0002625071
1396,0.0002596558
1397,0.0002364376
1398,0.0002235593
1399,0.0002216562
1400,0.0002430858
1401,0.0002521093
1402,0.0002655472
1403,0.0002849293
1404,0.0003017976
1405,0.0002600072
1406,0.0002659289
1407,0.0002635403
1408,0.0002380932
1409,0.0002288887
1410,0.0002492275
1411,0.000189245
1412,0.0001939727
1413,0.0001785469
1414,0.0001735028
1415,0.0001618144
1416,0.0001733028
1417,0.0001865248
1418,0.0001288753
1419,0.0001386684
1420,0.0001349232
1421,0.0001368505
1422,0.000139084
1423,0.000135903
1424,0.0001409101
1425,0.0001286152
1426,0.0001252178
1427,0.0001249862
1428,0.0001276991
1429,0.0001303507
1430,0.0001347088
1431,0.0001368388
1432,0.0001221906
1433,0.0001372227
1434,0.0001389468
1435,0.0001398542
1436,0.0001421939
1437,0.0001437099
1438,0.0001514699
1439,0.0001515999
1440,0.0001506113
1441,0.0001535885
1442,0.0001548713
1443,0.0001582397
1444,0.0001627666
1445,0.0001670814
1446,0.0001523128
1447,0.0001607416
1448,0.0001629864
1449,0.0001647968
1450,0.0001821621
1451,0.0002018799
1452,0.0002686885
1453,0.0002600159
1454,0.0002990188
1455,0.0003365325
1456,0.0003473758
1457,0.0003689773
1458,0.00037947
1459,0.0003927244
1460,0.000424938
1461,0.00041954
1462,0.0004331392
1463,0.0004106422
1464,0.0004149807
1465,0.0004078673
1466,0.0003903238
1467,0.0003671376
1468,0.0003677826
1469,0.0003727481
1470,0.0003855209
1471,0.0003946227
1472,0.0005029388
1473,0.0004959138
1474,0.0004900942
1475,0.0005031748
1476,0.0005408999
1477,0.0005484423
1478,0.0005450144
1479,0.0005709455
1480,0.0005690536
1481,0.0006065711
1482,0.0005880088
1483,0.0005371533
1484,0.0005336438
1485,0.0005429236
1486,0.0005451392
1487,0.0005502558
1488,0.0005503652
1489,0.0005482056
1490,0.0005435742
1491,0.0005473436
1492,0.0005295129
1493,0.0005335526
1494,0.0005334712
1495,0.000547218
1496,0.000553048
1497,0.0005389862
1498,0.0005567577
1499,0.0005760094
1500,0.000588113
1501,0.000538077
1502,0.000481469
1503,0.0004861277
1504,0.0004673013
1505,0.0004521234
1506,0.0004469908
1507,0.0004645827
1508,0.0004634881
1509,0.0004485406
1510,0.0004153005
1511,0.000401521
1512,0.0004010497
1513,0.0003823874
1514,0.0003737
1515,0.0003698525
1516,0.0003680104
1517,0.0003800583
1518,0.0003705204
1519,0.0003759668
1520,0.00031173
1521,0.0003066896
1522,0.000304987
1523,0.0003028486
1524,0.0002959742
1525,0.0003009586
1526,0.000280237
1527,0.0002962741
1528,0.0002889051
1529,0.0002910795
