Frame,MSE
283,0.001771113
284,0.001793079
285,0.001808106
286,0.001791226
287,0.001790378
288,0.001787122
289,0.001829652
290,0.001819906
291,0.001817882
292,0.001803101
293,0.00179045
294,0.001799138
295,0.001798052
296,0.001766351
297,0.001770934
298,0.001771846
299,0.001773809
300,0.001775975
301,0.001757823
302,0.001759526
303,0.001783045
304,0.001780905
305,0.001782296
306,0.001814602
307,0.001825504
308,0.001837273
309,0.00183306
310,0.001840638
311,0.001831932
312,0.001801856
313,0.001821935
314,0.001825021
315,0.001824176
316,0.001817563
317,0.001809728
318,0.001813965
319,0.001808755
320,0.001799844
321,0.001803154
322,0.001804607
323,0.001807927
324,0.001798385
325,0.001799968
326,0.001793331
327,0.001781091
328,0.001786928
329,0.001778034
330,0.001772665
331,0.001787024
332,0.001775702
333,0.001760907
334,0.001754094
335,0.001743997
336,0.001750458
337,0.001754504
338,0.001752798
339,0.001749927
340,0.00175286
341,0.001768036
342,0.001768355
343,0.001759814
344,0.001755615
345,0.001762637
346,0.001760696
347,0.001759395
348,0.001769869
349,0.001758627
350,0.001753045
351,0.001768203
352,0.001753171
353,0.001766545
354,0.001750683
355,0.001775245
356,0.001754686
357,0.001763271
358,0.001776911
359,0.001779341
360,0.001781
361,0.001751012
362,0.001732985
363,0.00173298
364,0.001723626
365,0.00170195
366,0.001650826
367,0.001643059
368,0.001642016
369,0.001653183
370,0.001657215
371,0.001654471
372,0.001637442
373,0.001594495
374,0.001599575
375,0.001571844
376,0.001506657
377,0.00149361
378,0.00152182
379,0.0015182
380,0.001547943
381,0.001574298
382,0.001608437
383,0.001628536
384,0.001620726
385,0.001631229
386,0.001646543
387,0.00163148
388,0.001640549
389,0.001653305
390,0.001647517
391,0.00165097
392,0.001651206
393,0.001675759
394,0.001671747
395,0.001681331
396,0.001679236
397,0.001719117
398,0.001714349
399,0.001720547
400,0.001708926
401,0.001707035
402,0.001716267
403,0.001714964
404,0.001678465
405,0.001680885
406,0.00168581
407,0.001686339
408,0.001681191
409,0.001688042
410,0.001696671
411,0.001694181
412,0.001690648
413,0.001672593
414,0.001674293
415,0.001665167
416,0.001665438
417,0.00165795
418,0.001653957
419,0.00165907
420,0.001664858
421,0.001656197
422,0.001667547
423,0.001655823
424,0.00166389
425,0.001681625
426,0.001692946
427,0.001700275
428,0.001712877
429,0.001676395
430,0.001643163
431,0.001617932
432,0.00156986
433,0.001555562
434,0.001548323
435,0.001544287
436,0.001545042
437,0.001546919
438,0.001559346
439,0.001602721
440,0.001584519
441,0.001582518
442,0.001593323
443,0.00160589
444,0.001609449
445,0.001605959
446,0.001588158
447,0.001587895
448,0.001604392
449,0.001596926
450,0.001604434
451,0.001596163
452,0.001594216
453,0.001614771
454,0.001603218
455,0.001598478
456,0.001592888
457,0.001612735
458,0.001601976
459,0.001607345
460,0.001586927
461,0.001599694
462,0.001594833
463,0.00159724
464,0.001592342
465,0.001576891
466,0.001593525
467,0.001590616
468,0.001593138
469,0.001588079
470,0.001576374
471,0.001584525
472,0.001584696
473,0.001588215
474,0.001608374
475,0.001606797
476,0.001600149
477,0.001612034
478,0.001596534
479,0.001606561
480,0.001605646
481,0.001581043
482,0.001576215
483,0.001577865
484,0.00158061
485,0.001589302
486,0.001584292
487,0.001582774
488,0.001580912
489,0.001591011
490,0.001584054
491,0.001592493
492,0.00159758
493,0.001591258
494,0.001593625
495,0.001602788
496,0.001619126
497,0.001599828
498,0.001596388
499,0.001599925
500,0.001590627
501,0.001588403
502,0.00159762
503,0.001602735
504,0.00159718
505,0.001593163
506,0.001598759
507,0.001601654
508,0.001583866
509,0.001619823
510,0.001604897
511,0.001599443
512,0.001610686
513,0.001598754
514,0.001600644
515,0.00162124
516,0.001607
517,0.001600332
518,0.001602927
519,0.001614066
520,0.001606951
521,0.001614367
522,0.001597598
523,0.001586974
524,0.001570116
525,0.001576485
526,0.001564801
527,0.00156935
528,0.001579285
529,0.00157895
530,0.001582425
531,0.001581991
532,0.001588256
533,0.001595996
534,0.001583532
535,0.001576474
536,0.001580589
537,0.001554378
538,0.001549878
539,0.001546368
540,0.001549444
541,0.001511183
542,0.001531008
543,0.001554573
544,0.001597241
545,0.001596529
546,0.001583823
547,0.001594563
548,0.001617197
549,0.001625299
550,0.001623361
551,0.00166515
552,0.001646491
553,0.001650936
554,0.001658095
555,0.001663294
556,0.001654488
557,0.001652899
558,0.001625864
559,0.001633921
560,0.001625318
561,0.001622882
562,0.001600707
563,0.001613196
564,0.001594324
565,0.001658727
566,0.001656046
567,0.001649474
568,0.001636591
569,0.001647206
570,0.001630023
571,0.001641429
572,0.001670719
573,0.00166965
574,0.001672299
575,0.00165957
576,0.001662495
577,0.001652755
578,0.00164978
579,0.001721081
580,0.001723188
581,0.001700943
582,0.001692927
583,0.001711858
584,0.001704757
585,0.001689368
586,0.001716739
587,0.001705663
588,0.001702259
589,0.001696517
590,0.001694507
591,0.001702131
592,0.001695833
593,0.001725316
594,0.001729784
595,0.001723418
596,0.001720905
597,0.001729287
598,0.001733402
599,0.001723163
600,0.001823183
601,0.001837347
602,0.001788911
603,0.001748826
604,0.001720554
605,0.001718541
606,0.001725416
607,0.001814526
608,0.001711259
609,0.001700224
610,0.001684791
611,0.001583329
612,0.001577619
613,0.001573754
614,0.00158845
615,0.001579791
616,0.001576813
617,0.001614775
618,0.001635084
619,0.001634205
620,0.001619263
621,0.001613682
622,0.00159801
623,0.001584215
624,0.001598555
625,0.001653997
626,0.001651514
627,0.001654706
628,0.001676299
629,0.001700485
630,0.001662223
631,0.001661063
632,0.001707622
633,0.001652772
634,0.001596086
635,0.001567036
636,0.001572035
637,0.001576068
638,0.001578112
639,0.001476633
640,0.001472918
641,0.001474569
642,0.001471769
643,0.001472106
644,0.001474451
645,0.001477388
646,0.001378527
647,0.00137879
648,0.001375
649,0.001376091
650,0.001373616
651,0.001374784
652,0.001361334
653,0.001302012
654,0.001287219
655,0.001266657
656,0.00119839
657,0.001188147
658,0.001175418
659,0.00116217
660,0.001101924
661,0.001102818
662,0.001095244
663,0.001085747
664,0.001082739
665,0.001081416
666,0.00108592
667,0.001040363
668,0.00104429
669,0.001042486
670,0.001045361
671,0.001047716
672,0.001048621
673,0.001048997
674,0.001050216
675,0.001050088
676,0.001048565
677,0.001045498
678,0.001050254
679,0.001055586
680,0.001052999
681,0.001073319
682,0.001071445
683,0.001072517
684,0.001072343
685,0.001073871
686,0.001073724
687,0.001076363
688,0.001087313
689,0.001088227
690,0.001086528
691,0.001085667
692,0.001077967
693,0.001075922
694,0.001066981
695,0.001024122
696,0.001027401
697,0.001018711
698,0.00101707
699,0.001016289
700,0.001015948
701,0.001020118
702,0.001035432
703,0.001036911
704,0.001037346
705,0.00103394
706,0.001044495
707,0.001035317
708,0.001023574
709,0.001028106
710,0.001020775
711,0.001022315
712,0.001028191
713,0.001028851
714,0.001031676
715,0.00103594
716,0.001047085
717,0.001037985
718,0.001048786
719,0.001058044
720,0.001058589
721,0.001059451
722,0.00106539
723,0.001073713
724,0.001074369
725,0.001059775
726,0.0009705631
727,0.0009558636
728,0.0009405712
729,0.0009310378
730,0.0009563395
731,0.0009358072
732,0.0009357777
733,0.0009457925
734,0.0009375791
735,0.0009435555
736,0.0009348225
737,0.0009452553
738,0.00094104
739,0.0009319654
740,0.0009313014
741,0.000921223
742,0.0009226582
743,0.0009302046
744,0.0009511957
745,0.0009569651
746,0.0009537163
747,0.0009501517
748,0.0009402555
749,0.0009458587
750,0.0009501536
751,0.0009036828
752,0.0009022087
753,0.0008974793
754,0.0008990014
755,0.0008838918
756,0.000883189
757,0.0008830787
758,0.0008728232
759,0.0008756132
760,0.0008801522
761,0.0008668493
762,0.0008719184
763,0.0008696788
764,0.0008669802
765,0.000885767
766,0.0008830331
767,0.000880959
768,0.000869416
769,0.0008700951
770,0.0008651073
771,0.0008674882
772,0.0008492144
773,0.00085889
774,0.0008593663
775,0.0008690305
776,0.0008612594
777,0.0008702537
778,0.0008756962
779,0.0008848239
780,0.0008852304
781,0.000892106
782,0.000899791
783,0.0009001115
784,0.0009061942
785,0.0009048786
786,0.0009018107
787,0.0009065843
788,0.0009129107
789,0.0009183755
790,0.0009272746
791,0.000930734
792,0.0009387914
793,0.0009197369
794,0.0009249483
795,0.0009356556
796,0.0009083472
797,0.0009183529
798,0.0009176011
799,0.0009213145
800,0.0009034924
801,0.0009080971
802,0.000935583
803,0.0009627781
804,0.0009551266
805,0.0009643441
806,0.0009673042
807,0.0009542875
808,0.0009564726
809,0.0009442638
810,0.0009338875
811,0.0009379114
812,0.0009425887
813,0.000927098
814,0.000926319
815,0.0009454321
816,0.0009283643
817,0.0009486504
818,0.0009440851
819,0.0009567205
820,0.0009648922
821,0.001000107
822,0.0009988603
823,0.001002836
824,0.00101181
825,0.001026803
826,0.001020437
827,0.001016935
828,0.00109872
829,0.001099008
830,0.001105818
831,0.001102718
832,0.00109409
833,0.001096365
834,0.001082588
835,0.001141057
836,0.001126955
837,0.001123766
838,0.001132897
839,0.001126449
840,0.001130508
841,0.001139016
842,0.001181993
843,0.001179512
844,0.001187432
845,0.001194172
846,0.001198349
847,0.001203349
848,0.001214963
849,0.001265988
850,0.00126209
851,0.001274707
852,0.001274606
853,0.001270409
854,0.00127592
855,0.001280128
856,0.001320229
857,0.001324739
858,0.001341471
859,0.001337242
860,0.001341996
861,0.001332831
862,0.001334662
863,0.001386444
864,0.001387952
865,0.001398273
866,0.001392972
867,0.001404035
868,0.001400362
869,0.001416028
870,0.001451905
871,0.001421279
872,0.001404212
873,0.001416638
874,0.001432251
875,0.001421264
876,0.001423282
877,0.001380817
878,0.001383345
879,0.001360603
880,0.001339863
881,0.00132346
882,0.001331121
883,0.001308643
884,0.001302217
885,0.00130302
886,0.001255739
887,0.001230574
888,0.00120397
889,0.00117193
890,0.001164333
891,0.001156767
892,0.001160707
893,0.001147148
894,0.00114009
895,0.001133061
896,0.001131375
897,0.00112762
898,0.001146463
899,0.001140109
900,0.001123786
901,0.001106026
902,0.001098381
903,0.001100266
904,0.001092365
905,0.001054231
906,0.001057355
907,0.001056398
908,0.001047613
909,0.001038746
910,0.001021472
911,0.001009483
912,0.0009988573
913,0.000998457
914,0.0009810992
915,0.0009485337
916,0.0008419963
917,0.0008348587
918,0.0008299102
919,0.0008266459
920,0.0008247407
921,0.0008192078
922,0.0008223974
923,0.00082314
924,0.0008232377
925,0.0008481666
926,0.0008965213
927,0.0009029715
928,0.0009107427
929,0.000910238
930,0.0009361889
931,0.0009449009
932,0.0009332806
933,0.0009199122
934,0.0009223797
935,0.0008997066
936,0.0008662094
937,0.0008328883
938,0.000804109
939,0.0007666234
940,0.0007581724
941,0.0007554466
942,0.000745376
943,0.0007388688
944,0.0007353692
945,0.0007163971
946,0.0007001252
947,0.0006908397
948,0.0006785427
949,0.0006612398
950,0.0006572992
951,0.0006776031
952,0.0006469392
953,0.0006251713
954,0.0006097098
955,0.0005882652
956,0.0005660938
957,0.0005672618
958,0.0005383229
959,0.0005342693
960,0.0005335424
961,0.0005263565
962,0.0005176682
963,0.0005181039
964,0.0004870015
965,0.0004446959
966,0.0004278003
967,0.0004224973
968,0.0004205129
969,0.0004175261
970,0.0004148885
971,0.0004138471
972,0.0004108834
973,0.000411664
974,0.0004147922
975,0.0004018161
976,0.0003836181
977,0.0004013399
978,0.0004044535
979,0.0004351548
980,0.0004282894
981,0.000409029
982,0.000430196
983,0.0004361201
984,0.0004393115
985,0.0004362895
986,0.000511738
987,0.0005407168
988,0.0005348251
989,0.0005222981
990,0.0005453432
991,0.0005726861
992,0.0005768919
993,0.0005872946
994,0.0005792801
995,0.0005707244
996,0.0005790498
997,0.0005694938
998,0.0005533011
999,0.0005327006
1000,0.0006108933
1001,0.0005900887
1002,0.0005871641
1003,0.0006240623
1004,0.0006315584
1005,0.0006720928
1006,0.0006592629
1007,0.0009766528
1008,0.0009670103
1009,0.0009656028
1010,0.000973799
1011,0.0009464306
1012,0.000936051
1013,0.0009539223
1014,0.001190078
1015,0.001070314
1016,0.001032857
1017,0.0009818111
1018,0.00109904
1019,0.001133514
1020,0.00124852
1021,0.001938391
1022,0.00215259
1023,0.002080968
1024,0.001867163
1025,0.00170506
1026,0.001716088
1027,0.001779324
1028,0.002106136
1029,0.002218191
1030,0.002320019
1031,0.002349506
1032,0.002204756
1033,0.00186062
1034,0.001668549
1035,0.001647467
1036,0.001625246
1037,0.00160353
1038,0.001582975
1039,0.001573359
1040,0.001653972
1041,0.001621958
1042,0.001629259
1043,0.001631059
1044,0.001622205
1045,0.001631353
1046,0.001614715
1047,0.001613646
1048,0.001603159
1049,0.001655813
1050,0.001640229
1051,0.001618795
1052,0.00160734
1053,0.001612819
1054,0.001602553
1055,0.001595972
1056,0.001757385
1057,0.001717358
1058,0.001728427
1059,0.001724397
1060,0.001714183
1061,0.001720267
1062,0.001702938
1063,0.001703799
1064,0.001683026
1065,0.001690201
1066,0.001686152
1067,0.00169671
1068,0.001698644
1069,0.00172427
1070,0.001775871
1071,0.001801027
1072,0.001802876
1073,0.001803134
1074,0.001861294
1075,0.001865987
1076,0.001949406
1077,0.002051783
1078,0.002054213
1079,0.002066311
1080,0.002159675
1081,0.002217425
1082,0.00215287
1083,0.002141955
1084,0.002147889
1085,0.002114573
1086,0.002124213
1087,0.002077777
1088,0.00204558
1089,0.00203625
1090,0.002057257
1091,0.002132492
1092,0.002112404
1093,0.002064172
1094,0.002018478
1095,0.002002029
1096,0.001975571
1097,0.001949567
1098,0.001954122
1099,0.001945509
1100,0.001924072
1101,0.001897681
1102,0.001903352
1103,0.00186828
1104,0.001849201
1105,0.001849209
1106,0.001818873
1107,0.001824734
1108,0.001793669
1109,0.001783761
1110,0.001781347
1111,0.001763376
1112,0.00172254
1113,0.001714357
1114,0.00171477
1115,0.001711854
1116,0.001701077
1117,0.001667903
1118,0.001661664
1119,0.001686154
1120,0.001691342
1121,0.001688221
1122,0.001712185
1123,0.001708393
1124,0.001698312
1125,0.001686593
1126,0.001718726
1127,0.001699391
1128,0.001687752
1129,0.001689209
1130,0.001683834
1131,0.001675489
1132,0.001692371
1133,0.001684827
1134,0.001687927
1135,0.001696579
1136,0.001687496
1137,0.00168482
1138,0.00166613
1139,0.001668759
1140,0.001648384
1141,0.001633612
1142,0.001634258
1143,0.001632595
1144,0.001630376
1145,0.001634171
1146,0.001631014
1147,0.001609177
1148,0.001599644
1149,0.001604639
1150,0.00160324
1151,0.001593565
1152,0.001581945
1153,0.001588031
1154,0.001559112
1155,0.001546449
1156,0.001545063
1157,0.001543527
1158,0.001543498
1159,0.001536765
1160,0.001543516
1161,0.001546355
1162,0.001524283
1163,0.001523834
1164,0.001531529
1165,0.00153252
1166,0.001572571
1167,0.001565806
1168,0.001633131
1169,0.001642104
1170,0.001630886
1171,0.001639603
1172,0.001654583
1173,0.001679781
1174,0.001658706
1175,0.001687618
1176,0.001691457
1177,0.001664884
1178,0.001651367
1179,0.001667236
1180,0.001679914
1181,0.001661877
1182,0.001734728
1183,0.001745897
1184,0.001763424
1185,0.001764137
1186,0.001778318
1187,0.001797594
1188,0.001778149
1189,0.001776184
1190,0.001740145
1191,0.001741857
1192,0.001733049
1193,0.001731367
1194,0.001727844
1195,0.001718429
1196,0.001707483
1197,0.001706041
1198,0.00169199
1199,0.001691703
1200,0.001682218
1201,0.001667783
1202,0.001665201
1203,0.001605959
1204,0.00158239
1205,0.001554124
1206,0.001556362
1207,0.001550786
1208,0.001528301
1209,0.001518332
1210,0.0015054
1211,0.001494417
1212,0.001495278
1213,0.001486497
1214,0.001488008
1215,0.001480598
1216,0.001486429
1217,0.001498428
1218,0.001485941
1219,0.001468696
1220,0.001481461
1221,0.001379877
1222,0.001379054
1223,0.001372088
1224,0.00136037
1225,0.00136265
1226,0.001352754
1227,0.001346916
1228,0.001422543
1229,0.001416427
1230,0.001415717
1231,0.001401934
1232,0.001387086
1233,0.001382917
1234,0.001381358
1235,0.001376485
1236,0.001378931
1237,0.001382316
1238,0.001376381
1239,0.001368919
1240,0.001360711
1241,0.001349463
1242,0.001343669
1243,0.001342751
1244,0.001347422
1245,0.001351837
1246,0.001351676
1247,0.001341766
1248,0.001338895
1249,0.001352693
1250,0.001352217
1251,0.001363631
1252,0.001348699
1253,0.00136776
1254,0.00135561
1255,0.001368483
1256,0.001427939
1257,0.0014374
1258,0.001437196
1259,0.001446042
1260,0.001445046
1261,0.001452593
1262,0.00145399
1263,0.001439444
1264,0.001443495
1265,0.001448989
1266,0.001462874
1267,0.001462122
1268,0.001455707
1269,0.001454653
1270,0.001589601
1271,0.001585927
1272,0.001587585
1273,0.001580463
1274,0.00157714
1275,0.001582712
1276,0.001567517
1277,0.001575718
1278,0.001547165
1279,0.001544133
1280,0.0015593
1281,0.001561807
1282,0.001544692
1283,0.00153439
1284,0.001477508
1285,0.001478626
1286,0.001467328
1287,0.001459428
1288,0.001455703
1289,0.001453025
1290,0.001439325
1291,0.001502425
1292,0.001496063
1293,0.001490983
1294,0.001490754
1295,0.001480392
1296,0.001478164
1297,0.001485701
1298,0.001561641
1299,0.001567758
1300,0.001556912
1301,0.001558378
1302,0.001567551
1303,0.001559838
1304,0.001550849
1305,0.001543644
1306,0.001545392
1307,0.001546929
1308,0.001573792
1309,0.001564693
1310,0.001575884
1311,0.00159567
1312,0.001638482
1313,0.001630954
1314,0.001649437
1315,0.001650552
1316,0.001646712
1317,0.001656438
1318,0.001674454
1319,0.001694942
1320,0.001686473
1321,0.001713805
1322,0.001703123
1323,0.001689964
1324,0.001705052
1325,0.001704551
1326,0.001652016
1327,0.001660434
1328,0.001666598
1329,0.001650778
1330,0.001649854
1331,0.001645861
1332,0.001642982
1333,0.001656084
1334,0.001645392
1335,0.001642517
1336,0.001611409
1337,0.001617511
1338,0.001603961
1339,0.001606547
1340,0.001562149
1341,0.001566867
1342,0.001569331
1343,0.001560568
1344,0.001563338
1345,0.001544722
1346,0.001533832
1347,0.001528398
1348,0.001526225
1349,0.001514056
1350,0.001501198
1351,0.00152166
1352,0.001498019
1353,0.001514404
1354,0.001505939
1355,0.001483021
1356,0.00148628
1357,0.001491413
1358,0.001475025
1359,0.001490511
1360,0.001519007
1361,0.001532443
1362,0.001551137
1363,0.001540084
1364,0.00153664
1365,0.001537998
1366,0.001552186
1367,0.00156381
1368,0.001559629
1369,0.001573773
1370,0.001572636
1371,0.001584761
1372,0.001592261
1373,0.001592437
1374,0.001597409
1375,0.00166973
1376,0.001673493
1377,0.001672
1378,0.001689287
1379,0.001700163
1380,0.001702224
1381,0.001708173
1382,0.001783571
1383,0.001768975
1384,0.001758408
1385,0.001733808
1386,0.001747414
1387,0.001763592
1388,0.001746984
1389,0.00174619
1390,0.001754697
1391,0.00174274
1392,0.00173718
1393,0.001739121
1394,0.001741819
1395,0.001738418
1396,0.001742568
1397,0.001745196
1398,0.001748014
1399,0.001742897
1400,0.001726637
1401,0.001724726
1402,0.001724595
1403,0.001702139
1404,0.001707614
1405,0.001689799
1406,0.001674611
1407,0.001670038
1408,0.001657293
1409,0.001667548
1410,0.001726852
1411,0.001676051
1412,0.001652279
1413,0.001640233
1414,0.00164264
1415,0.001626293
1416,0.001620518
1417,0.001689043
1418,0.001692761
1419,0.001688078
1420,0.001691328
1421,0.001693385
1422,0.001708386
1423,0.001707642
1424,0.00171285
1425,0.001715714
1426,0.001707843
1427,0.0016994
1428,0.001690191
1429,0.00168474
1430,0.001670336
1431,0.00167049
1432,0.001657792
1433,0.001672255
1434,0.001685409
1435,0.001695958
1436,0.001700643
1437,0.001709536
1438,0.00174814
1439,0.001748082
1440,0.00175834
1441,0.001790043
1442,0.001797427
1443,0.001812322
1444,0.001803953
1445,0.001796434
1446,0.001782035
1447,0.001785516
1448,0.001783497
1449,0.001787145
1450,0.001795305
1451,0.001793229
1452,0.001842253
1453,0.001798906
1454,0.001782805
1455,0.001782523
1456,0.001765524
1457,0.001744774
1458,0.001734574
1459,0.001718605
1460,0.00171522
1461,0.001711641
1462,0.001658394
1463,0.001644369
1464,0.001611092
1465,0.001603012
1466,0.00163781
1467,0.001633274
1468,0.001603142
1469,0.001571143
1470,0.001547297
1471,0.001538978
1472,0.001513175
1473,0.001444306
1474,0.001430792
1475,0.001427941
1476,0.001437373
1477,0.001424095
1478,0.001434216
1479,0.001412958
1480,0.00143723
1481,0.001456548
1482,0.001444779
1483,0.001433323
1484,0.001410274
1485,0.00140673
1486,0.00141425
1487,0.001463039
1488,0.001451262
1489,0.001453384
1490,0.001453494
1491,0.001448561
1492,0.001446655
1493,0.001439712
1494,0.001450905
1495,0.001450654
1496,0.001455641
1497,0.00145412
1498,0.001446603
1499,0.00144339
1500,0.001442439
1501,0.0014816
1502,0.001472374
1503,0.001471851
1504,0.001470019
1505,0.001482088
1506,0.001466797
1507,0.001451242
1508,0.001519326
1509,0.001534328
1510,0.001518582
1511,0.001525317
1512,0.001515675
1513,0.001524649
1514,0.00152419
1515,0.001599257
1516,0.001606888
1517,0.00161796
1518,0.001615441
1519,0.001561795
1520,0.001549303
1521,0.001560835
1522,0.001586712
1523,0.001580398
1524,0.001588536
1525,0.001587837
1526,0.001458175
1527,0.001450091
1528,0.00143441
1529,0.001414739
1530,0.001424407
1531,0.001427905
1532,0.001411492
1533,0.001448838
1534,0.001446
1535,0.001472533
1536,0.001462387
1537,0.001467855
1538,0.001454659
1539,0.001441865
1540,0.001448929
1541,0.001451263
1542,0.001439954
1543,0.001429433
1544,0.001428703
1545,0.00145045
1546,0.001432461
1547,0.001441595
1548,0.00142315
1549,0.001427555
1550,0.001430986
1551,0.001434208
1552,0.001422733
1553,0.001427421
1554,0.001410084
1555,0.001415055
1556,0.001410986
1557,0.001399152
1558,0.001390043
1559,0.001393853
1560,0.001390638
1561,0.001423595
1562,0.00143842
1563,0.00143387
1564,0.001435019
1565,0.001432566
1566,0.001432525
1567,0.001432698
1568,0.001425034
1569,0.001417845
1570,0.001415413
1571,0.001411592
1572,0.00142944
1573,0.001433386
1574,0.001430944
1575,0.001439423
1576,0.001433282
1577,0.001438077
1578,0.001435584
1579,0.001440706
1580,0.001424221
1581,0.001421413
1582,0.001480488
1583,0.001475733
1584,0.001482254
1585,0.0014757
1586,0.001472818
1587,0.001477944
1588,0.001459382
1589,0.001690968
1590,0.001681199
1591,0.00168553
1592,0.001683986
1593,0.001680368
1594,0.001683175
1595,0.001667504
1596,0.001695454
1597,0.001675513
1598,0.001669802
1599,0.001668402
1600,0.001675347
1601,0.001674757
1602,0.001678725
1603,0.001728284
1604,0.001736574
1605,0.001722877
1606,0.001723827
1607,0.001697707
1608,0.00170686
1609,0.001703898
1610,0.001701689
1611,0.001702693
1612,0.001696389
1613,0.001695427
1614,0.001695623
1615,0.001702676
1616,0.0016971
1617,0.001728356
1618,0.001707318
1619,0.001715565
1620,0.00177951
1621,0.001794668
1622,0.001819897
1623,0.001827794
1624,0.001784678
1625,0.001798019
1626,0.001791208
1627,0.001800065
1628,0.001813212
1629,0.001821655
1630,0.001803234
1631,0.001763649
1632,0.001751278
1633,0.001736563
1634,0.00172606
1635,0.001723847
1636,0.001727328
1637,0.001721908
1638,0.001708692
1639,0.001693737
1640,0.001709042
1641,0.001711715
1642,0.001707038
1643,0.00170971
1644,0.001726602
1645,0.001677907
