Frame,MSE
170,0.001187414
171,0.001202301
172,0.001165705
173,0.001146751
174,0.001153536
175,0.001135245
176,0.001122916
177,0.001095942
178,0.001096215
179,0.0010922
180,0.001079756
181,0.001084762
182,0.00107226
183,0.001066459
184,0.00107923
185,0.001070011
186,0.001064215
187,0.001075031
188,0.001074771
189,0.001070749
190,0.001056072
191,0.001051752
192,0.001060075
193,0.001058892
194,0.00104968
195,0.001059387
196,0.001057598
197,0.001056437
198,0.001058919
199,0.001054783
200,0.001052153
201,0.001061684
202,0.001055647
203,0.001070368
204,0.001055045
205,0.001099317
206,0.001103266
207,0.001089424
208,0.001095633
209,0.001094688
210,0.001096363
211,0.001092002
212,0.001180948
213,0.001162824
214,0.001162653
215,0.001161433
216,0.001153053
217,0.00114081
218,0.00114757
219,0.00126123
220,0.001254875
221,0.001245946
222,0.001221675
223,0.001219745
224,0.001216888
225,0.0012043
226,0.001332831
227,0.001331535
228,0.001341925
229,0.001348482
230,0.001361559
231,0.001377623
232,0.001368506
233,0.001517467
234,0.001511804
235,0.00146448
236,0.001439786
237,0.001436589
238,0.001431251
239,0.0014567
240,0.001535971
241,0.001556128
242,0.001518956
243,0.001516413
244,0.001529885
245,0.00155626
246,0.00155213
247,0.001644042
248,0.00163457
249,0.00165122
250,0.001630845
251,0.001640018
252,0.001678596
253,0.001683704
254,0.001782048
255,0.001786946
256,0.001738496
257,0.001757153
258,0.001755565
259,0.001744915
260,0.001722205
261,0.001791048
262,0.001750952
263,0.001746443
264,0.001799068
265,0.00186405
266,0.001802781
267,0.001774178
268,0.001787062
269,0.001798556
270,0.001790445
271,0.001775147
272,0.001768299
273,0.001804895
274,0.001756939
275,0.001763935
276,0.001775657
277,0.001802124
278,0.001777169
279,0.001771356
280,0.001789714
281,0.0018066
282,0.00182716
283,0.001804625
284,0.001843725
285,0.001869609
286,0.00182685
287,0.001831317
288,0.001828264
289,0.001862623
290,0.001851468
291,0.001833472
292,0.00185004
293,0.00183925
294,0.001850529
295,0.001828961
296,0.00182131
297,0.001836303
298,0.001818314
299,0.001833497
300,0.001815248
301,0.001813527
302,0.001816876
303,0.001835505
304,0.001837162
305,0.001823654
306,0.001860894
307,0.001883523
308,0.001871927
309,0.001857434
310,0.001869334
311,0.001869199
312,0.001835812
313,0.001835274
314,0.001855245
315,0.001792575
316,0.00179388
317,0.001788846
318,0.001796005
319,0.001776071
320,0.001766443
321,0.00173945
322,0.001756074
323,0.001753612
324,0.00170491
325,0.001742166
326,0.001748463
327,0.001739603
328,0.001701707
329,0.001715214
330,0.001695869
331,0.001701724
332,0.00170325
333,0.001702705
334,0.001688732
335,0.001669969
336,0.001706708
337,0.001722714
338,0.001701892
339,0.00174119
340,0.001684048
341,0.001649704
342,0.00171087
343,0.001685938
344,0.001679693
345,0.00167762
346,0.001681236
347,0.001699206
348,0.001772991
349,0.001716876
350,0.001699602
351,0.001725059
352,0.001776334
353,0.001776738
354,0.001753395
355,0.001648723
356,0.001658178
357,0.001614359
358,0.00159687
359,0.001622375
360,0.001633605
361,0.001615499
362,0.001576933
363,0.001588428
364,0.001605025
365,0.001610528
366,0.001560685
367,0.001565144
368,0.001536425
369,0.001523038
370,0.001538817
371,0.001526817
372,0.001552684
373,0.001507918
374,0.001494752
375,0.001457702
376,0.001470474
377,0.001475651
378,0.001495719
379,0.001420205
380,0.001491286
381,0.001495918
382,0.001509446
383,0.001541291
384,0.001514151
385,0.001512479
386,0.00155542
387,0.001519698
388,0.001527456
389,0.001549571
390,0.001591195
391,0.001593394
392,0.001575171
393,0.001598229
394,0.001611521
395,0.00160748
396,0.001616703
397,0.001648456
398,0.001642743
399,0.001671491
400,0.00164606
401,0.001680963
402,0.001671766
403,0.001630506
404,0.001658825
405,0.00165035
406,0.001645318
407,0.001623745
408,0.001620983
409,0.001655279
410,0.001669894
411,0.001657946
412,0.001638619
413,0.00164155
414,0.001670899
415,0.001680733
416,0.001611767
417,0.001626768
418,0.00162125
419,0.001595462
420,0.001616609
421,0.00164538
422,0.001616918
423,0.001596698
424,0.00161117
425,0.001636785
426,0.001676883
427,0.001628752
428,0.001654053
429,0.001622621
430,0.001650087
431,0.00164946
432,0.001609774
433,0.001573506
434,0.001585046
435,0.001587377
436,0.001590366
437,0.001642644
438,0.001649462
439,0.001675058
440,0.001694204
441,0.001750905
442,0.001700872
443,0.001703884
444,0.001693523
445,0.001669836
446,0.0016359
447,0.001641384
448,0.001698479
449,0.001668709
450,0.001668312
451,0.001708325
452,0.00168102
453,0.001713942
454,0.001736053
455,0.001702573
456,0.001672724
457,0.00164818
458,0.001638338
459,0.001670888
460,0.00169665
461,0.001728498
462,0.001653295
463,0.001692684
464,0.001720652
465,0.001723358
466,0.001763038
467,0.001719891
468,0.001725493
469,0.001696692
470,0.001706254
471,0.00170384
472,0.001707134
473,0.001717465
474,0.00172877
475,0.001771737
476,0.001751248
477,0.00170622
478,0.00167854
479,0.001682158
480,0.001705557
481,0.001686025
482,0.001677759
483,0.00168812
484,0.001641605
485,0.001659644
486,0.001672223
487,0.001660119
488,0.001697752
489,0.001797266
490,0.001771915
491,0.001710938
492,0.001714056
493,0.001722151
494,0.001714973
495,0.001712053
496,0.001713674
497,0.001724591
498,0.001718021
499,0.001700246
500,0.001693794
501,0.00167971
502,0.001686851
503,0.00170133
504,0.001690262
505,0.001668061
506,0.001682437
507,0.001715444
508,0.001683602
509,0.001726314
510,0.001715298
511,0.001679677
512,0.001689439
513,0.0016527
514,0.001663735
515,0.001679394
516,0.001709607
517,0.00170668
518,0.001684604
519,0.001674764
520,0.001752676
521,0.001720747
522,0.001717274
523,0.001700377
524,0.00166815
525,0.001708351
526,0.001679801
527,0.001664319
528,0.001672918
529,0.001707541
530,0.001685556
531,0.001667649
532,0.001701479
533,0.001699769
534,0.001666563
535,0.00170666
536,0.001729926
537,0.001666767
538,0.001608553
539,0.001657478
540,0.001610246
541,0.001655231
542,0.001636489
543,0.001606249
544,0.001656237
545,0.001657518
546,0.001648372
547,0.001704822
548,0.00164533
549,0.001705544
550,0.001704946
551,0.001706811
552,0.00168389
553,0.001685449
554,0.001688486
555,0.001744982
556,0.001731542
557,0.001786398
558,0.001697653
559,0.001737555
560,0.001655941
561,0.001695787
562,0.001623928
563,0.00168558
564,0.001661605
565,0.00169396
566,0.001680271
567,0.001701856
568,0.001685737
569,0.001701299
570,0.001695163
571,0.001706385
572,0.001704409
573,0.001721648
574,0.001718039
575,0.001717597
576,0.001690097
577,0.00168299
578,0.001699934
579,0.00174881
580,0.00177366
581,0.001729785
582,0.001731212
583,0.001741349
584,0.001721384
585,0.001719676
586,0.001744217
587,0.001741824
588,0.001730702
589,0.001736379
590,0.001726961
591,0.001712941
592,0.001707148
593,0.001744776
594,0.001769135
595,0.001751858
596,0.001777146
597,0.001795843
598,0.001774133
599,0.001783238
600,0.001882776
601,0.001920396
602,0.001863511
603,0.001815039
604,0.001802872
605,0.001809975
606,0.001786034
607,0.001875159
608,0.001783419
609,0.001742647
610,0.001715996
611,0.001610604
612,0.001601881
613,0.001592399
614,0.001603527
615,0.001582703
616,0.001617622
617,0.001646339
618,0.001674209
619,0.001653616
620,0.001660391
621,0.001629742
622,0.00163746
623,0.001607608
624,0.001605569
625,0.001685335
626,0.00167203
627,0.001673738
628,0.001703582
629,0.001706717
630,0.001671899
631,0.001676202
632,0.001697747
633,0.001672168
634,0.001664799
635,0.001597824
636,0.001600223
637,0.001606451
638,0.001597141
639,0.001502813
640,0.001507136
641,0.001496136
642,0.00148512
643,0.001458324
644,0.00141944
645,0.001429125
646,0.001297521
647,0.001277538
648,0.001270425
649,0.001266865
650,0.001243044
651,0.001236005
652,0.00122094
653,0.001178867
654,0.001172557
655,0.001189717
656,0.001157599
657,0.001153501
658,0.001143737
659,0.00113708
660,0.00107761
661,0.001102962
662,0.00110344
663,0.001077275
664,0.001085855
665,0.001078313
666,0.001086104
667,0.00103758
668,0.001041692
669,0.001041258
670,0.001042048
671,0.001050168
672,0.001048971
673,0.001051205
674,0.001037865
675,0.001031055
676,0.001022356
677,0.00101671
678,0.001026998
679,0.001034342
680,0.001033462
681,0.001065979
682,0.001054715
683,0.001067185
684,0.001053041
685,0.001032348
686,0.001042299
687,0.001028011
688,0.001045224
689,0.001030925
690,0.001018904
691,0.00101513
692,0.001012321
693,0.001002722
694,0.001006689
695,0.0009640336
696,0.0009608191
697,0.000938403
698,0.000936262
699,0.0009424651
700,0.0009463497
701,0.0009543835
702,0.0009356372
703,0.0009394645
704,0.0009461374
705,0.0009459134
706,0.0009788943
707,0.0009589933
708,0.0009655782
709,0.0009553249
710,0.000948431
711,0.0009541782
712,0.0009350806
713,0.0009180963
714,0.0009322962
715,0.0009321563
716,0.0009541041
717,0.0009223751
718,0.000930418
719,0.0009364214
720,0.0009377592
721,0.0009354892
722,0.0009369911
723,0.0009227744
724,0.0009166534
725,0.0009190205
726,0.0008779904
727,0.000926841
728,0.0009228508
729,0.0009211038
730,0.0009417859
731,0.0009472728
732,0.0009527339
733,0.0009469395
734,0.0009333727
735,0.0009330582
736,0.0009314861
737,0.0009475602
738,0.000942503
739,0.0009458316
740,0.0009403946
741,0.0009449527
742,0.0009346468
743,0.0009393775
744,0.0009623869
745,0.0009751005
746,0.0009826111
747,0.0009766535
748,0.0009667473
749,0.0009828326
750,0.0009736968
751,0.0009222273
752,0.0009116723
753,0.0009052487
754,0.0009033533
755,0.0008845142
756,0.0008893848
757,0.0008816915
758,0.000886458
759,0.0009124872
760,0.0009038108
761,0.0008762814
762,0.000880474
763,0.0008795047
764,0.0008744308
765,0.0008863076
766,0.0008908576
767,0.0008761774
768,0.0008633892
769,0.0008616291
770,0.0008493701
771,0.0008603574
772,0.0008286405
773,0.0008382261
774,0.0008511834
775,0.0008681492
776,0.0008490171
777,0.0008582998
778,0.0008667438
779,0.0008659239
780,0.0008657563
781,0.0008727397
782,0.0008883148
783,0.0008811384
784,0.0008783602
785,0.0008759583
786,0.0008995989
787,0.0008989638
788,0.0008996669
789,0.0009050723
790,0.0009111686
791,0.0009117239
792,0.0009282792
793,0.000905963
794,0.0009156212
795,0.0009171016
796,0.0008890798
797,0.0008978675
798,0.0009075801
799,0.0009022977
800,0.0009256516
801,0.0009076172
802,0.0009400466
803,0.0009741908
804,0.0009785105
805,0.0009792263
806,0.0009860368
807,0.0009564576
808,0.0009585479
809,0.0009580106
810,0.0009391791
811,0.0009438996
812,0.0009514214
813,0.0009379577
814,0.0009756592
815,0.0009992049
816,0.0009822586
817,0.001010079
818,0.0009902187
819,0.0009855512
820,0.000999969
821,0.001055537
822,0.001060569
823,0.001068347
824,0.001088226
825,0.001105316
826,0.001087016
827,0.001095021
828,0.00119364
829,0.001171165
830,0.001191125
831,0.001183676
832,0.001190741
833,0.001196348
834,0.001183986
835,0.001305783
836,0.001301632
837,0.001314656
838,0.001314956
839,0.001308507
840,0.001314076
841,0.001326995
842,0.001344081
843,0.001326284
844,0.00132957
845,0.001333245
846,0.00136295
847,0.001380235
848,0.001369127
849,0.00136046
850,0.001324576
851,0.001327129
852,0.001324023
853,0.001322556
854,0.001322678
855,0.001318521
856,0.001362362
857,0.001345511
858,0.001347175
859,0.001347472
860,0.00135651
861,0.001337433
862,0.001341139
863,0.001384692
864,0.001393542
865,0.001393968
866,0.001391675
867,0.001411883
868,0.001397241
869,0.001389464
870,0.001389535
871,0.001374494
872,0.001329199
873,0.001332353
874,0.001344613
875,0.001345679
876,0.001335783
877,0.001307218
878,0.00130743
879,0.001281316
880,0.001285348
881,0.001279866
882,0.001284471
883,0.001267482
884,0.001246858
885,0.001265293
886,0.001227744
887,0.001222053
888,0.001212567
889,0.001181169
890,0.001174513
891,0.001165227
892,0.001160977
893,0.001150575
894,0.00115033
895,0.001149446
896,0.001138105
897,0.001145249
898,0.00115014
899,0.00115227
900,0.001126975
901,0.001122863
902,0.001107222
903,0.001115284
904,0.001111503
905,0.001075022
906,0.001066841
907,0.001064712
908,0.001058161
909,0.001048277
910,0.00102425
911,0.001011288
912,0.00101294
913,0.001001009
914,0.0009685353
915,0.0009478602
916,0.00082915
917,0.0008229709
918,0.000816487
919,0.0008206011
920,0.0008326474
921,0.0007879032
922,0.0007870144
923,0.0007921443
924,0.0007942664
925,0.0008155805
926,0.000867794
927,0.0008728533
928,0.0008894783
929,0.0008951609
930,0.0009447344
931,0.0009499501
932,0.0009366446
933,0.0009156312
934,0.0009407966
935,0.0009099536
936,0.0008647998
937,0.0008512192
938,0.0008180452
939,0.0007707839
940,0.0007377577
941,0.0007220547
942,0.0007167987
943,0.0007051899
944,0.0006942263
945,0.0006853976
946,0.0006873333
947,0.000660829
948,0.0006535252
949,0.0006371106
950,0.0006412799
951,0.0006715243
952,0.0006253979
953,0.0005998408
954,0.0005827566
955,0.0005605959
956,0.0005297795
957,0.0005366384
958,0.000403247
959,0.000388515
960,0.0003859049
961,0.0003804669
962,0.0003785896
963,0.0003918171
964,0.000404125
965,0.000387621
966,0.0003599789
967,0.0003413803
968,0.0003461369
969,0.0003421846
970,0.0003400595
971,0.0003401799
972,0.0003487872
973,0.0003326074
974,0.0003446301
975,0.0003364108
976,0.0003444986
977,0.0003575449
978,0.0003618429
979,0.0004008232
980,0.0003921734
981,0.0003747369
982,0.0003983689
983,0.000406903
984,0.0004103678
985,0.0004164552
986,0.0005030092
987,0.0005398139
988,0.0005290959
989,0.000527209
990,0.0005513856
991,0.0005718813
992,0.0005881297
993,0.0006265208
994,0.0006291537
995,0.0006299666
996,0.0006442501
997,0.0006454943
998,0.0006261031
999,0.0005839927
1000,0.0006948696
1001,0.0006757918
1002,0.0006548263
1003,0.0006786132
1004,0.0007001327
1005,0.0007554841
1006,0.0007027687
1007,0.00105642
1008,0.001074557
1009,0.001037503
1010,0.001051663
1011,0.001010138
1012,0.0009798941
1013,0.0009665919
1014,0.001174047
1015,0.001148057
1016,0.001140744
1017,0.001087863
1018,0.001215415
1019,0.001266874
1020,0.001378461
1021,0.002130147
1022,0.002319177
1023,0.002170954
1024,0.002065678
1025,0.002025062
1026,0.00178675
1027,0.001613242
1028,0.001671066
1029,0.001670969
1030,0.001762934
1031,0.001788168
1032,0.00175683
1033,0.001767833
1034,0.001664147
1035,0.001624799
1036,0.001604951
1037,0.00163073
1038,0.001624684
1039,0.001589405
1040,0.001693856
1041,0.001649162
1042,0.001664117
1043,0.001682359
1044,0.001650173
1045,0.001659094
1046,0.001620181
1047,0.001650588
1048,0.00163409
1049,0.00168879
1050,0.001659026
1051,0.001644103
1052,0.001633356
1053,0.001633151
1054,0.00161961
1055,0.001619627
1056,0.001733053
1057,0.001709037
1058,0.001713214
1059,0.001689673
1060,0.001715154
1061,0.001704184
1062,0.001704586
1063,0.001748457
1064,0.001720433
1065,0.001718299
1066,0.001737572
1067,0.001759269
1068,0.001748005
1069,0.001778598
1070,0.001770805
1071,0.001781716
1072,0.00180262
1073,0.001804903
1074,0.001907446
1075,0.001918135
1076,0.001958845
1077,0.002072362
1078,0.002103106
1079,0.00211474
1080,0.002273701
1081,0.00230034
1082,0.002208755
1083,0.002209962
1084,0.002349622
1085,0.002355094
1086,0.002392164
1087,0.002142439
1088,0.00212436
1089,0.002069307
1090,0.002036513
1091,0.002175631
1092,0.002103786
1093,0.002043431
1094,0.002040599
1095,0.002059397
1096,0.001974447
1097,0.00195837
1098,0.002049359
1099,0.001998357
1100,0.002001852
1101,0.001993786
1102,0.001979812
1103,0.001996363
1104,0.001972333
1105,0.001993592
1106,0.001979848
1107,0.001961472
1108,0.00194001
1109,0.00193733
1110,0.001863903
1111,0.001887452
1112,0.001832179
1113,0.001849948
1114,0.00183414
1115,0.001811425
1116,0.001818036
1117,0.001803908
1118,0.001847865
1119,0.001846136
1120,0.001828619
1121,0.001841021
1122,0.001847246
1123,0.001869761
1124,0.001851075
1125,0.001861435
1126,0.001887058
1127,0.001854314
1128,0.001881908
1129,0.001863849
1130,0.001903247
1131,0.001845384
1132,0.001858064
1133,0.001861414
1134,0.00184909
1135,0.001833211
1136,0.00183761
1137,0.001839038
1138,0.001819717
1139,0.00183254
1140,0.001777269
1141,0.001762151
1142,0.00175998
1143,0.001744071
1144,0.001750338
1145,0.001786029
1146,0.001758191
1147,0.001754545
1148,0.001755425
1149,0.001757524
1150,0.001740434
1151,0.001751728
1152,0.001781505
1153,0.001746944
1154,0.001723942
1155,0.001724806
1156,0.001708808
1157,0.001689217
1158,0.001669879
1159,0.001592439
1160,0.001592375
1161,0.001585397
1162,0.00160881
1163,0.001575968
1164,0.001603231
1165,0.001592914
1166,0.001582438
1167,0.001574747
1168,0.001653318
1169,0.001668733
1170,0.001703862
1171,0.001728863
1172,0.001707644
1173,0.001725774
1174,0.00171645
1175,0.001731984
1176,0.00171247
1177,0.001702929
1178,0.001683086
1179,0.001689924
1180,0.001711612
1181,0.001680815
1182,0.001790943
1183,0.001784469
1184,0.00179029
1185,0.001805308
1186,0.001811432
1187,0.001826287
1188,0.001805688
1189,0.001805154
1190,0.001766259
1191,0.001796416
1192,0.001771978
1193,0.001807679
1194,0.001769374
1195,0.001738786
1196,0.001756177
1197,0.001754018
1198,0.001734114
1199,0.001728627
1200,0.001729767
1201,0.001704157
1202,0.001626996
1203,0.001627099
1204,0.001612373
1205,0.00161133
1206,0.001615791
1207,0.001566727
1208,0.001540414
1209,0.00155714
1210,0.001549737
1211,0.001532653
1212,0.001538167
1213,0.001533047
1214,0.001538151
1215,0.001526295
1216,0.001515409
1217,0.001529429
1218,0.001492719
1219,0.00150075
1220,0.001486633
1221,0.001501753
1222,0.001479952
1223,0.001509062
1224,0.001480404
1225,0.001471488
1226,0.001467927
1227,0.001446035
1228,0.001532266
1229,0.001473689
1230,0.001500916
1231,0.001446442
1232,0.001460965
1233,0.001486478
1234,0.001508425
1235,0.001519399
1236,0.001436907
1237,0.001439685
1238,0.001513437
1239,0.001434054
1240,0.001433606
1241,0.001431385
1242,0.001408202
1243,0.001399836
1244,0.001445147
1245,0.00144193
1246,0.001396088
1247,0.001416607
1248,0.001373556
1249,0.00141434
1250,0.00140332
1251,0.001418427
1252,0.001410638
1253,0.00141705
1254,0.001408118
1255,0.001423571
1256,0.001492317
1257,0.001531112
1258,0.00147231
1259,0.001471342
1260,0.001479467
1261,0.001502747
1262,0.001525564
1263,0.001452262
1264,0.001465636
1265,0.001470225
1266,0.001504572
1267,0.00150352
1268,0.001483222
1269,0.001468226
1270,0.001596892
1271,0.001607496
1272,0.001631739
1273,0.001622881
1274,0.001599381
1275,0.001630591
1276,0.00161982
1277,0.001600718
1278,0.001568266
1279,0.001555346
1280,0.001603683
1281,0.001623454
1282,0.001635628
1283,0.001625853
1284,0.001518066
1285,0.001520811
1286,0.001503315
1287,0.001487349
1288,0.00151886
1289,0.001476727
1290,0.001476271
1291,0.001529184
1292,0.001543293
1293,0.00156204
1294,0.001533227
1295,0.001497011
1296,0.001511353
1297,0.001523942
1298,0.001602512
1299,0.001621344
1300,0.00157606
1301,0.001609998
1302,0.001657734
1303,0.001634456
1304,0.001602342
1305,0.00160075
1306,0.001574887
1307,0.001585433
1308,0.001603189
1309,0.001617076
1310,0.001692173
1311,0.001683827
1312,0.001710445
1313,0.001670886
1314,0.001677741
1315,0.001678222
1316,0.00166924
1317,0.001694442
1318,0.001724942
1319,0.00173537
1320,0.001730282
1321,0.001729757
1322,0.001745541
1323,0.001719092
1324,0.001736747
1325,0.001750993
1326,0.001676949
1327,0.001706325
1328,0.001724612
1329,0.001696472
1330,0.001728087
1331,0.001692349
1332,0.001696762
1333,0.001669705
1334,0.001676315
1335,0.001672006
1336,0.001641674
1337,0.001639554
1338,0.001634173
1339,0.001629122
1340,0.001605897
1341,0.001601228
1342,0.001590135
1343,0.00160641
1344,0.001617487
1345,0.001584185
1346,0.001579092
1347,0.00161026
1348,0.001579691
1349,0.001564897
1350,0.001546469
1351,0.001565382
1352,0.001531475
1353,0.001547821
1354,0.001530192
1355,0.001520194
1356,0.001514899
1357,0.001502528
1358,0.001521897
1359,0.001560007
1360,0.001545399
1361,0.001604803
1362,0.001619971
1363,0.001575435
1364,0.001554801
1365,0.001565192
1366,0.001576144
1367,0.001573567
1368,0.001579093
1369,0.001603505
1370,0.001588181
1371,0.001612756
1372,0.001612183
1373,0.001630379
1374,0.001621146
1375,0.00171498
1376,0.001703659
1377,0.001726674
1378,0.001739213
1379,0.001721775
1380,0.001731745
1381,0.001749296
1382,0.001775806
1383,0.001764107
1384,0.001759148
1385,0.001742192
1386,0.001741339
1387,0.001762724
1388,0.001762687
1389,0.001778857
1390,0.001775432
1391,0.001788099
1392,0.00176157
1393,0.001766732
1394,0.001760802
1395,0.001779989
1396,0.001765546
1397,0.001769221
1398,0.001798361
1399,0.001768553
1400,0.001781165
1401,0.001772322
1402,0.001768487
1403,0.001707286
1404,0.001727639
1405,0.001721517
1406,0.001697033
1407,0.001690054
1408,0.001695431
1409,0.001711627
1410,0.001771537
1411,0.001744387
1412,0.001731981
1413,0.001708456
1414,0.001705637
1415,0.001675215
1416,0.001658615
1417,0.001722474
1418,0.001724524
1419,0.001720535
1420,0.001724293
1421,0.001718952
1422,0.001724065
1423,0.001726177
1424,0.001766256
1425,0.001751738
1426,0.001691345
1427,0.001657305
1428,0.001687275
1429,0.001657983
1430,0.001647117
1431,0.001696131
1432,0.001698203
1433,0.001691537
1434,0.001719807
1435,0.001707328
1436,0.001719301
1437,0.001722014
1438,0.001763674
1439,0.001788073
1440,0.001799868
1441,0.001820899
1442,0.001841555
1443,0.001862875
1444,0.001859644
1445,0.001868592
1446,0.001890331
1447,0.001914713
1448,0.001921921
1449,0.001945691
1450,0.001951391
1451,0.001951107
1452,0.001937176
1453,0.001893229
1454,0.001849562
1455,0.001854126
1456,0.001812585
1457,0.001804162
1458,0.001825756
1459,0.001821602
1460,0.001779031
1461,0.001770742
1462,0.001727534
1463,0.001727407
1464,0.001711132
1465,0.001720588
1466,0.001738917
1467,0.001699426
1468,0.001661018
1469,0.001618327
1470,0.001564395
1471,0.00156896
1472,0.001562089
1473,0.001577509
1474,0.00152617
1475,0.001466189
1476,0.001483094
1477,0.001459771
1478,0.001484265
1479,0.00145051
1480,0.00151852
1481,0.001534723
1482,0.001518153
1483,0.001558655
1484,0.001491066
1485,0.00143678
1486,0.001442636
1487,0.001496434
1488,0.001498845
1489,0.001484283
1490,0.001508344
1491,0.00149654
1492,0.001527168
1493,0.00147234
1494,0.001530299
1495,0.001510245
1496,0.001502199
1497,0.001515366
1498,0.001498892
1499,0.001480721
1500,0.001481259
1501,0.001510924
1502,0.001534216
1503,0.001501793
1504,0.001516446
1505,0.001529193
1506,0.001493549
1507,0.001490007
1508,0.001563195
1509,0.001566595
1510,0.001537846
1511,0.001544183
1512,0.001541305
1513,0.00156199
1514,0.001599594
1515,0.001685897
1516,0.001629456
1517,0.00165388
1518,0.001654181
1519,0.001603322
1520,0.001599747
1521,0.001585803
1522,0.001648486
1523,0.001637629
1524,0.001625075
1525,0.001643186
1526,0.001495137
1527,0.001528053
1528,0.001501065
1529,0.001506641
1530,0.001524985
1531,0.00155285
1532,0.001508398
1533,0.001599126
1534,0.001521911
1535,0.00153087
1536,0.00150937
1537,0.001552204
1538,0.001552943
1539,0.001579153
1540,0.001569376
1541,0.001516707
1542,0.001508299
1543,0.001484744
1544,0.001493702
1545,0.001505154
1546,0.001472611
1547,0.001467156
1548,0.001468873
1549,0.001461514
1550,0.001502251
1551,0.001475448
1552,0.001473589
1553,0.001526901
1554,0.001449419
1555,0.001452968
1556,0.001452752
1557,0.001433887
1558,0.001404426
1559,0.001435389
1560,0.001444536
1561,0.00146572
1562,0.001453907
1563,0.001453278
1564,0.001459961
1565,0.00146197
1566,0.001460501
1567,0.001501404
1568,0.001448536
1569,0.001456163
1570,0.001430808
1571,0.001439794
1572,0.001452422
1573,0.001455701
1574,0.001484492
1575,0.001491789
1576,0.001453455
1577,0.001488155
1578,0.001456155
1579,0.001485139
1580,0.00145773
1581,0.001513881
1582,0.001517548
1583,0.001504026
1584,0.001516668
1585,0.001504575
1586,0.001514672
1587,0.001504234
1588,0.001471563
1589,0.001735454
1590,0.00173133
1591,0.001728593
1592,0.001700189
1593,0.001669832
1594,0.00167951
1595,0.001672863
1596,0.001724057
1597,0.001698242
1598,0.001682556
1599,0.001708764
1600,0.001740247
1601,0.001733746
1602,0.001723998
1603,0.001759975
1604,0.001759621
1605,0.001756218
1606,0.001763429
1607,0.001762762
1608,0.001718443
1609,0.0017434
1610,0.001732406
1611,0.001760575
1612,0.00174886
1613,0.001749498
1614,0.001793595
1615,0.00172268
1616,0.001762113
1617,0.001770893
1618,0.001752533
1619,0.001748191
1620,0.001815215
1621,0.001925183
1622,0.001901821
1623,0.00189734
1624,0.001849894
1625,0.001825847
1626,0.00182107
1627,0.001825798
1628,0.00184222
1629,0.001841964
1630,0.001831185
1631,0.001797641
1632,0.001781954
1633,0.001781026
1634,0.001751388
1635,0.001744821
1636,0.001752627
1637,0.001750017
1638,0.001772603
1639,0.001728376
1640,0.001758853
1641,0.001744522
1642,0.001765859
