Frame,Variance
0,0
1,0.0009111358
2,0.000851737
3,0.0008017885
4,0.0007947868
5,0.0007917945
6,0.0008120451
7,0.0008172737
8,0.0006508083
9,0.0004531576
10,0.0003781209
11,0.0003725919
12,0.0003698276
13,0.0003644321
14,0.0003598777
15,0.0005120914
16,0.0005119479
17,0.0003072532
18,0.0003180638
19,0.0003259233
20,0.0003069819
21,0.0003045108
22,0.0002977898
23,0.0002970012
24,0.0002918071
25,0.0003047646
26,0.0003018882
27,0.000285874
28,0.0002855393
29,0.000334502
30,0.0003369392
31,0.0003288513
32,0.0003090779
33,0.0002923335
34,0.0002988326
35,0.0002767174
36,0.0002730413
37,0.0002861555
38,0.0002735477
39,0.0002723307
40,0.0002663827
41,0.0002688726
42,0.0002589884
43,0.0002658834
44,0.0002290173
45,0.0001714265
46,0.0001506254
47,0.0001520053
48,0.000152154
49,0.0001517536
50,0.0001609067
51,0.0001447009
52,0.0001680185
53,0.0001521179
54,0.000151192
55,0.0001497398
56,0.0001513107
57,0.0002021462
58,0.0001896822
59,0.0001974637
60,0.0001840298
61,0.0001851624
62,0.0001711994
63,0.0001798366
64,0.0002610619
65,0.0002188923
66,0.0002196918
67,0.0001973692
68,0.0001895486
69,0.0002009496
70,0.0002147536
71,0.0002607983
72,0.000235833
73,0.0002580074
74,0.000277853
75,0.0002567222
76,0.0002109411
77,0.0001837952
78,0.0002035953
79,0.000196855
80,0.0001905604
81,0.0001922836
82,0.0001949421
83,0.0001595204
84,0.000182721
85,0.0001325319
86,0.0001266989
87,0.0001268091
88,0.0001508667
89,0.0001580741
90,0.0001835854
91,0.0001710387
92,0.0002051876
93,0.000182186
94,0.0001947281
95,0.000178309
96,0.0002074826
97,0.0002207136
98,0.0002132299
99,0.0002008163
100,0.0001804521
101,0.0002607575
102,0.0002059964
103,0.0002233344
104,0.0002378062
105,0.0002142947
106,0.0002407667
107,0.0002107688
108,0.0002129805
109,0.0002494577
110,0.000205494
111,0.0002964375
112,0.0002734405
113,0.0003130699
114,0.0002942673
115,0.0002950365
116,0.0003272274
117,0.0003147134
118,0.0003198473
119,0.0002952006
120,0.0003332228
121,0.0003192147
122,0.0003412795
123,0.0003220395
124,0.000321552
125,0.0003302378
126,0.0002977438
127,0.0003434004
128,0.0003262669
129,0.0003304344
130,0.0003048875
131,0.0003452454
132,0.0003690526
133,0.0003804526
134,0.0003269205
135,0.0003201452
136,0.0003230444
137,0.0003212908
138,0.0002930951
139,0.000296323
140,0.0002301194
141,0.0002910204
142,0.0002945636
143,0.000234852
144,0.0002437565
145,0.0002591356
146,0.0002390092
147,0.000258704
148,0.0002883922
149,0.0002603363
150,0.0002243775
151,0.0002259339
152,0.0002110544
153,0.0001913074
154,0.0002200446
155,0.000250011
156,0.0002299742
157,0.0002126749
158,0.0002108536
159,0.0001883151
160,0.000201369
161,0.0002039511
162,0.0002071087
163,0.0002197459
164,0.000234502
165,0.0002755402
166,0.0002564878
167,0.0001978739
168,0.0001708033
169,0.0001861549
170,0.0001596209
171,0.0001499802
172,0.0001761034
173,0.0001789654
174,0.0001756804
175,0.0001911822
176,0.0001712168
177,0.0001531875
178,0.0001559543
179,0.0001549872
180,0.0001809851
181,0.000189395
182,0.0001858925
183,0.0001796697
184,0.0001954774
185,0.0002037979
186,0.0002011435
187,0.0001547701
188,0.0001687788
189,0.0001752146
190,0.0001643397
191,0.0001609339
192,0.0001677894
193,0.000181742
194,0.0001917527
195,0.0001885664
196,0.0001934676
197,0.0001993648
198,0.0001971621
199,0.0001921752
200,0.000186345
201,0.000196534
202,0.0001991439
203,0.0001836798
204,0.0001553189
205,0.0001538424
206,0.0001431716
207,0.0001433738
208,0.0001445306
209,0.0001454231
210,0.0001371044
211,0.0001226883
212,0.0001178672
213,0.0001188077
214,0.0001193113
215,0.0001329338
216,0.0001193342
217,0.0001132999
218,0.0001178381
219,0.0001167069
220,0.0001245072
221,0.0001131809
222,0.0001411486
223,0.0001291369
224,0.0001164476
225,0.0001208238
226,0.000121934
227,0.0001146476
228,0.0001149512
229,0.0001174028
230,0.0001184002
231,0.000116999
232,0.000115225
233,0.0001232576
234,0.0001157462
235,0.0001094524
236,0.0001121219
237,0.000112588
238,0.0001198061
239,0.0001365738
240,0.0001390213
241,0.0001464555
242,0.0001405996
243,0.0001450988
244,0.0001494811
245,0.0001436158
246,0.0001361376
247,0.0001295111
248,0.0001379973
249,0.0001582569
250,0.0001650395
251,0.0001684725
252,0.0001436491
253,0.0001474818
254,0.0001466086
255,0.0001541684
256,0.0001492707
257,0.0001362904
258,0.0001264913
259,0.0001251132
260,0.0001237553
261,0.0001302325
262,0.0001275913
263,0.000126248
264,0.0001237994
265,0.0001236236
266,0.0001364595
267,0.0001679648
268,0.0001605783
269,0.00016086
270,0.0001491201
271,0.0001369351
272,0.0001393901
273,0.0001378025
274,0.0001513892
275,0.0001752956
276,0.0001674406
277,0.000176061
278,0.0001685339
279,0.0001587131
280,0.0001575662
281,0.0001454381
282,0.0001669795
283,0.0001764513
284,0.0001432335
285,0.0001426454
286,0.0001403682
287,0.0001359463
288,0.0001299549
289,0.0001264149
290,0.0001204077
291,0.0001100313
292,0.0001236242
293,0.0001219941
294,0.0001275603
295,0.0001433595
296,0.0001406288
297,0.000117794
298,0.0001140988
299,0.0001214685
300,0.000131602
301,0.0001255454
302,0.0001169449
303,0.0001097107
304,0.0001009947
305,0.0001011166
306,9.538645E-05
307,0.0001228643
308,0.0001201371
309,0.000126261
310,0.0001316846
311,0.0001338266
312,0.0001299742
313,0.0001002685
314,0.0001062141
315,0.0001306972
316,0.0001274773
317,0.0001638677
318,0.0001834983
319,0.0002336736
320,0.000130168
321,0.0001354752
322,0.0001432523
323,0.0001882253
324,0.0001902068
325,0.0001833383
326,0.000174572
327,0.0001377907
328,0.00011178
329,0.000102483
330,0.0001049863
331,0.0001123422
332,0.0001075576
333,0.0001008974
334,8.407816E-05
335,9.616926E-05
336,8.941554E-05
337,8.217532E-05
338,9.237996E-05
339,9.997158E-05
340,0.0001026251
341,7.247686E-05
342,7.050793E-05
343,7.21059E-05
344,7.124173E-05
345,6.735983E-05
346,6.499914E-05
347,7.602006E-05
348,7.471022E-05
349,7.065443E-05
350,6.587002E-05
351,6.322052E-05
352,6.936292E-05
353,7.001695E-05
354,6.98388E-05
355,7.502724E-05
356,7.936933E-05
357,8.905187E-05
358,8.854491E-05
359,9.883034E-05
360,0.0001106324
361,0.0001101428
362,0.0001141344
363,0.00010919
364,0.0001127428
365,0.0001148321
366,0.0001341133
367,0.0001374674
368,0.0001472254
369,0.0001354757
370,0.0001325587
371,0.0001499135
372,0.0001425579
373,0.0001496004
374,0.000149819
375,0.0001568662
376,0.0001239444
377,0.0001133226
378,0.0001127897
379,0.0001119709
380,0.0001149987
381,0.0001130448
382,0.0001426337
383,0.0001721602
384,0.0001529061
385,0.0001552412
386,0.0001680364
387,0.0001444029
388,0.0001309782
389,0.0001342791
390,0.0001327811
391,0.0001393863
392,0.0001485986
393,0.0001526653
394,0.0001568026
395,0.0001499136
396,0.0001538966
397,0.0002052462
398,0.0001660195
399,0.0001759661
400,0.0001789027
401,0.0001785578
402,0.0001817167
403,0.0002071156
404,0.0002160948
405,0.000186991
406,0.0001947123
407,0.0002028984
408,0.0002144333
409,0.0002213688
410,0.0002266285
411,0.0001579317
412,0.0001440358
413,0.0001400866
414,0.0001314869
415,0.0001314508
