Frame,Variance
0,0
1,0.0009394469
2,0.0008330232
3,0.000589565
4,0.0004202731
5,0.0003789544
6,0.0003882835
7,0.0003846967
8,0.0003195348
9,0.0003096739
10,0.0003061645
11,0.0002988685
12,0.0002992434
13,0.0002963023
14,0.0002876465
15,0.0002870645
16,0.0002874299
17,0.0002881605
18,0.0002843437
19,0.0002966679
20,0.0002862884
21,0.0002876417
22,0.000269296
23,0.0002697983
24,0.0002572919
25,0.0002719911
26,0.000270184
27,0.0002648112
28,0.0002626179
29,0.0003040856
30,0.0003093382
31,0.0003021119
32,0.0002858375
33,0.0002642921
34,0.0002611294
35,0.0002558765
36,0.0002431291
37,0.0002065085
38,0.0001982759
39,0.0001841972
40,0.0001818407
41,0.0001754737
42,0.0001705321
43,0.000220183
44,0.0001786751
45,0.0001635615
46,0.0001528674
47,0.0001526232
48,0.0001585157
49,0.0001469241
50,0.0001311041
51,0.0001233317
52,0.0001291261
53,0.0001247027
54,0.0001234748
55,0.0001193237
56,0.0001198296
57,0.0001417481
58,0.0001409008
59,0.0001501758
60,0.0001403276
61,0.0001357129
62,0.0001265685
63,0.0001360824
64,0.0002503303
65,0.0002319992
66,0.0002390846
67,0.0002583461
68,0.0002353918
69,0.0002541908
70,0.000248876
71,0.0001691696
72,0.0001415421
73,0.0001575781
74,0.0001559807
75,0.000164097
76,0.0001320661
77,0.0001315358
78,0.000220047
79,0.0002252337
80,0.0002084089
81,0.000184877
82,0.0001829572
83,0.0001368642
84,0.0001588375
85,0.0001161662
86,0.0001077786
87,0.0001173292
88,0.0001270042
89,0.0001355043
90,0.000134652
91,0.0001500117
92,0.0001628913
93,0.0001692788
94,0.0001480076
95,0.00014652
96,0.0001545318
97,0.0001668939
98,0.0001698837
99,0.0001615832
100,0.0001589196
101,0.0001702574
102,0.00016764
103,0.0001851894
104,0.0001938961
105,0.0001810213
106,0.0001907346
107,0.0001852516
108,0.0001807752
109,0.0001943502
110,0.0001828053
111,0.0001761079
112,0.0001675367
113,0.0002098962
114,0.0001973049
115,0.0001848468
116,0.0001863002
117,0.000184195
118,0.0001876435
119,0.0001888204
120,0.0001870384
121,0.0002074335
122,0.0001919895
123,0.0002090573
124,0.0002109195
125,0.0002290023
126,0.0002248118
127,0.0002645013
128,0.0002531102
129,0.0002425117
130,0.0002485133
131,0.0002552281
132,0.00027046
133,0.0002731298
134,0.0002584914
135,0.0002592286
136,0.0002709003
137,0.0002824601
138,0.0002668057
139,0.0002557288
140,0.0002504725
141,0.0002729978
142,0.0002274945
143,0.000218478
144,0.0002313989
145,0.0002364695
146,0.0002164744
147,0.000210536
148,0.00020393
149,0.0002003327
150,0.000173027
151,0.0001634677
152,0.0001617051
153,0.0001502588
154,0.0001557215
155,0.0002384758
156,0.0002080004
157,0.0001817742
158,0.0001698592
159,0.0001641149
160,0.0001810365
161,0.0001684694
162,0.0001533264
163,0.000200578
164,0.0002099064
165,0.0001744703
166,0.0001440537
167,0.0001340413
168,0.00010379
169,0.000116595
170,0.0001196596
171,0.0001162711
172,0.0001373885
173,0.0001522336
174,0.0001436708
175,0.0001502294
176,0.0001344897
177,0.0001228348
178,0.0001132856
179,0.000111925
180,0.0001356043
181,0.00013902
182,0.0001542003
183,0.0001376976
184,0.0001480439
185,0.0001526701
186,0.0001632404
187,0.0001641427
188,0.0001762687
189,0.0001874122
190,0.0001763931
191,0.0001860259
192,0.0001496769
193,0.0001340538
194,0.0001359334
195,0.0001319966
196,0.0001327253
197,0.0001427234
198,0.0001353006
199,0.0001334192
200,0.0001273208
201,0.0001237076
202,0.0001248386
203,0.0001224086
204,0.000104384
205,0.0001013926
206,9.535799E-05
207,9.174027E-05
208,9.29451E-05
209,8.648218E-05
210,8.759874E-05
211,7.72561E-05
212,7.574738E-05
213,7.957657E-05
214,8.177142E-05
215,8.534142E-05
216,7.945102E-05
217,7.518131E-05
218,8.034812E-05
219,7.679095E-05
220,8.333435E-05
221,7.905178E-05
222,0.0001053951
223,9.326083E-05
224,7.841505E-05
