Frame,Variance
0,0
1,0.001362197
2,0.001249243
3,0.001210712
4,0.001231893
5,0.001213522
6,0.001177101
7,0.0009105474
8,0.0008109185
9,0.0007657543
10,0.0007751198
11,0.0007567923
12,0.000766951
13,0.0007573522
14,0.0007366577
15,0.001028651
16,0.001025366
17,0.001040028
18,0.001031896
19,0.001048941
20,0.0009451933
21,0.0009859969
22,0.0007735663
23,0.0007767867
24,0.0007526785
25,0.0008628711
26,0.0008909943
27,0.0008634469
28,0.0008393709
29,0.0008947913
30,0.0006877559
31,0.0006703936
32,0.0006502162
33,0.0005538714
34,0.0005393525
35,0.0005342844
36,0.0004614356
37,0.0004585143
38,0.0004697109
39,0.0004469089
40,0.0004420579
41,0.0004552063
42,0.0004398065
43,0.0004757129
44,0.0004071599
45,0.0003755841
46,0.0003804792
47,0.0003796545
48,0.0003897654
49,0.0003831273
50,0.0003980832
51,0.0003418002
52,0.0003001517
53,0.0002949305
54,0.0003000528
55,0.0002745126
56,0.0002966241
57,0.0003283566
58,0.0003419327
59,0.0003393423
60,0.0003098343
61,0.0003010307
62,0.0002661696
63,0.0002820755
64,0.0004636457
65,0.0004311828
66,0.0004493543
67,0.0004739553
68,0.0004468008
69,0.0004617107
70,0.0004649874
71,0.0004557834
72,0.0003889138
73,0.0004344861
74,0.0004192565
75,0.0004100313
76,0.0003442193
77,0.0004224893
78,0.0004902035
79,0.0005088639
80,0.0004894883
81,0.0004946612
82,0.000496264
83,0.0003894945
84,0.0003774234
85,0.0003581899
86,0.000354062
87,0.0003632643
88,0.0003252034
89,0.0003456762
90,0.0004245121
91,0.0004046688
92,0.0004576864
93,0.0004385615
94,0.0004029539
95,0.0004181516
96,0.0004430802
97,0.0004591822
98,0.0004589586
99,0.0004197847
100,0.0003655185
101,0.0004042504
102,0.0004103592
103,0.0004115763
104,0.000493398
105,0.0004818855
106,0.0006631734
107,0.0006281923
108,0.0006102605
109,0.0006186424
110,0.0005871641
111,0.0005691157
112,0.000549323
