Frame,Variance
0,0
1,0.001184963
2,0.00102214
3,0.0009636205
4,0.0009443799
5,0.0009310537
6,0.0009626981
7,0.0009631908
8,0.0008070852
9,0.000771211
10,0.0007748864
11,0.0007576392
12,0.0007636136
13,0.0007489829
14,0.000756997
15,0.0009153789
16,0.000915033
17,0.0006942843
18,0.000704185
19,0.0007222416
20,0.0006879125
21,0.0006765547
22,0.0006849396
23,0.0006921695
24,0.0006929309
25,0.0006928089
26,0.0006944942
27,0.0006767287
28,0.0006825502
29,0.0007046263
30,0.0007175544
31,0.0007114793
32,0.0006905327
33,0.0007007928
34,0.0006965631
35,0.0006857645
36,0.0006094996
37,0.0006192601
38,0.0006200006
39,0.0006164606
40,0.000623143
41,0.0006112527
42,0.0005416609
43,0.0003775121
44,0.0003292705
45,0.0003046013
46,0.0002699599
47,0.0002693347
48,0.0002642423
49,0.0002657372
50,0.0002900571
51,0.0002719995
52,0.0002844857
53,0.000273327
54,0.0002721764
55,0.0002715712
56,0.0002759423
57,0.0003179227
58,0.000320727
59,0.0003232264
60,0.0002882809
61,0.0002746765
62,0.0002624431
63,0.0002761691
64,0.0003702423
65,0.0003088379
66,0.0003318735
67,0.0003364669
68,0.0003147951
69,0.0003238917
70,0.0003315549
71,0.0004000098
72,0.0003526822
73,0.0003947126
74,0.0003870419
75,0.0004173704
76,0.0003637726
77,0.0004384818
78,0.0004574167
79,0.0004553689
80,0.0004474891
81,0.0004747328
82,0.0004551209
83,0.0003278643
84,0.000352355
85,0.0002762715
86,0.0002597595
87,0.0002637498
88,0.0002682557
89,0.0002746081
90,0.0003316914
91,0.0003420307
92,0.000419617
93,0.0003848987
94,0.0003556277
95,0.0003713453
96,0.000423313
97,0.0004123923
98,0.0003941978
99,0.0003518194
100,0.0003580621
101,0.0004685429
102,0.000480545
103,0.0004779168
104,0.0005439793
105,0.0005285806
106,0.0004671077
107,0.0004634636
108,0.0004593658
109,0.0004570798
110,0.0004542331
111,0.0004816974
112,0.0004377807
113,0.000474625
114,0.0004694162
115,0.0004698506
116,0.0005225114
117,0.00046508
118,0.0004689558
119,0.0004256595
120,0.0005024638
121,0.0004752847
122,0.0004886319
123,0.0004486235
124,0.0004330933
125,0.0004304021
126,0.0004093973
127,0.0004717355
128,0.0004812635
129,0.0004780413
130,0.0004427224
131,0.0004866968
132,0.0005221015
133,0.0005394578
134,0.0004464322
135,0.0004293259
136,0.0004360402
137,0.0004455621
138,0.0004115247
